Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,Tanh,500,0.5822222222222222,0.5847142857142857,0.7516339869281046,0.8194508000160567
8,0.01,32,Tanh,1000,0.5822222222222222,0.5847142857142857,0.7516339869281046,0.8443444999866188
8,0.01,32,Sigmoid,50,0.5039506172839506,0.4354886464572847,0.7352941176470589,0.9940257999696769
8,0.01,32,Sigmoid,100,0.5039506172839506,0.4354886464572847,0.7352941176470589,1.4408811000175774
8,0.01,32,Sigmoid,300,0.5039506172839506,0.4354886464572847,0.7352941176470589,2.423603400005959
8,0.01,32,Sigmoid,500,0.5039506172839506,0.4354886464572847,0.7352941176470589,2.2358543000300415
8,0.01,32,Sigmoid,1000,0.5039506172839506,0.4354886464572847,0.7352941176470589,1.4378303000121377
8,0.01,32,GELU,50,0.5671604938271605,0.5663371533549121,0.7352941176470589,1.0067692999728024
8,0.01,32,GELU,100,0.5671604938271605,0.5663371533549121,0.7352941176470589,0.5253155999816954
8,0.01,32,GELU,300,0.5671604938271605,0.5663371533549121,0.7352941176470589,1.37363429996185
8,0.01,32,GELU,500,0.5671604938271605,0.5663371533549121,0.7352941176470589,1.5301609999733046
8,0.01,32,GELU,1000,0.5671604938271605,0.5663371533549121,0.7352941176470589,1.3076031999662519
8,0.01,32,Softmax,50,0.5039506172839506,0.4354886464572847,0.7352941176470589,1.0346566999796778
8,0.01,32,Softmax,100,0.5039506172839506,0.4354886464572847,0.7352941176470589,1.153001399943605
8,0.01,32,Softmax,300,0.5039506172839506,0.4354886464572847,0.7352941176470589,0.7074346999870613
8,0.01,32,Softmax,500,0.5039506172839506,0.4354886464572847,0.7352941176470589,0.8310021000215784
8,0.01,32,Softmax,1000,0.5039506172839506,0.4354886464572847,0.7352941176470589,0.50209399999585
8,0.01,64,ReLU,50,0.5676543209876543,0.5653018287748827,0.7418300653594772,0.8071083999820985
8,0.01,64,ReLU,100,0.5676543209876543,0.5653018287748827,0.7418300653594772,0.580369699979201
8,0.01,64,ReLU,300,0.5676543209876543,0.5653018287748827,0.7418300653594772,0.3412821000092663
8,0.01,64,ReLU,500,0.5676543209876543,0.5653018287748827,0.7418300653594772,0.47502440004609525
8,0.01,64,ReLU,1000,0.5676543209876543,0.5653018287748827,0.7418300653594772,0.9685315000242554
8,0.01,64,Tanh,50,0.585679012345679,0.5905441570026762,0.7450980392156863,1.328879299981054
8,0.01,64,Tanh,100,0.585679012345679,0.5905441570026762,0.7450980392156863,1.45469540002523
8,0.01,64,Tanh,300,0.585679012345679,0.5905441570026762,0.7450980392156863,1.1562246999819763
8,0.01,64,Tanh,500,0.585679012345679,0.5905441570026762,0.7450980392156863,0.8247521000448614
8,0.01,64,Tanh,1000,0.585679012345679,0.5905441570026762,0.7450980392156863,1.1240201999899
8,0.01,64,Sigmoid,50,0.5,0.423728813559322,0.7352941176470589,0.80007110000588
8,0.01,64,Sigmoid,100,0.5,0.423728813559322,0.7352941176470589,0.41403189999982715
8,0.01,64,Sigmoid,300,0.5,0.423728813559322,0.7352941176470589,0.49764220003271475
8,0.01,64,Sigmoid,500,0.5,0.423728813559322,0.7352941176470589,0.3951496999943629
8,0.01,64,Sigmoid,1000,0.5,0.423728813559322,0.7352941176470589,0.20740449998993427
8,0.01,64,GELU,50,0.5676543209876543,0.5653018287748827,0.7418300653594772,0.5091822000104003
8,0.01,64,GELU,100,0.5676543209876543,0.5653018287748827,0.7418300653594772,0.5915555999963544
8,0.01,64,GELU,300,0.5676543209876543,0.5653018287748827,0.7418300653594772,2.1532892999821343
8,0.01,64,GELU,500,0.5676543209876543,0.5653018287748827,0.7418300653594772,1.1054129999829456
8,0.01,64,GELU,1000,0.5676543209876543,0.5653018287748827,0.7418300653594772,0.48182649997761473
8,0.01,64,Softmax,50,0.5,0.423728813559322,0.7352941176470589,0.33114790002582595
8,0.01,64,Softmax,100,0.5,0.423728813559322,0.7352941176470589,0.8686445000348613
8,0.01,64,Softmax,300,0.5,0.423728813559322,0.7352941176470589,0.9199077000375837
8,0.01,64,Softmax,500,0.5,0.423728813559322,0.7352941176470589,1.0133351999684237
8,0.01,64,Softmax,1000,0.5,0.423728813559322,0.7352941176470589,1.6307308000396006
8,0.01,128,ReLU,50,0.5609876543209876,0.5580215599239061,0.7320261437908496,1.9154726999695413
8,0.01,128,ReLU,100,0.5609876543209876,0.5580215599239061,0.7320261437908496,1.501483499945607
8,0.01,128,ReLU,300,0.5609876543209876,0.5580215599239061,0.7320261437908496,1.5815296999644488
8,0.01,128,ReLU,500,0.5609876543209876,0.5580215599239061,0.7320261437908496,1.5102054000017233
8,0.01,128,ReLU,1000,0.5609876543209876,0.5580215599239061,0.7320261437908496,1.1111533000366762
8,0.01,128,Tanh,50,0.5834567901234569,0.5879455230368009,0.7418300653594772,0.8791831000125967
8,0.01,128,Tanh,100,0.5834567901234569,0.5879455230368009,0.7418300653594772,0.9021323999622837
8,0.01,128,Tanh,300,0.5834567901234569,0.5879455230368009,0.7418300653594772,0.6759128000121564
8,0.01,128,Tanh,500,0.5834567901234569,0.5879455230368009,0.7418300653594772,1.1909172000014223
8,0.01,128,Tanh,1000,0.5834567901234569,0.5879455230368009,0.7418300653594772,1.6730986000038683
8,0.01,128,Sigmoid,50,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.30341039999621
8,0.01,128,Sigmoid,100,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.2758681999985129
8,0.01,128,Sigmoid,300,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.1430736999609508
8,0.01,128,Sigmoid,500,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.8374552999739535
8,0.01,128,Sigmoid,1000,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.1447941000224091
8,0.01,128,GELU,50,0.5609876543209876,0.5580215599239061,0.7320261437908496,1.005168399948161
8,0.01,128,GELU,100,0.5609876543209876,0.5580215599239061,0.7320261437908496,1.086024800024461
8,0.01,128,GELU,300,0.5609876543209876,0.5580215599239061,0.7320261437908496,1.0087539000087418
8,0.01,128,GELU,500,0.5609876543209876,0.5580215599239061,0.7320261437908496,0.9039323999895714
