Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,GELU,300,0.3326868015147317,0.3256486755266251,0.954931071049841,1.6789647999685258
8,0.001,64,GELU,500,0.3326868015147317,0.3256486755266251,0.954931071049841,1.421151699963957
8,0.001,64,GELU,1000,0.3326868015147317,0.3256486755266251,0.954931071049841,0.6564993001520634
8,0.001,64,Softmax,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.5552319998387247
8,0.001,64,Softmax,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.4828927998896688
8,0.001,64,Softmax,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.45568579994142056
8,0.001,64,Softmax,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.7962706000544131
8,0.001,64,Softmax,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,1.7670308998785913
8,0.001,128,ReLU,50,0.33277916320310336,0.32569491525423727,0.9551961823966065,0.9780686998274177
8,0.001,128,ReLU,100,0.33277916320310336,0.32569491525423727,0.9551961823966065,0.5799265000969172
8,0.001,128,ReLU,300,0.33277916320310336,0.32569491525423727,0.9551961823966065,0.5850289999507368
8,0.001,128,ReLU,500,0.33277916320310336,0.32569491525423727,0.9551961823966065,1.3171522000338882
8,0.001,128,ReLU,1000,0.33277916320310336,0.32569491525423727,0.9551961823966065,1.0677032999228686
8,0.001,128,Tanh,50,0.40997059922899687,0.4422036908931068,0.9612937433722163,1.0311839999631047
8,0.001,128,Tanh,100,0.40997059922899687,0.4422036908931068,0.9612937433722163,0.6991617998573929
8,0.001,128,Tanh,300,0.40997059922899687,0.4422036908931068,0.9612937433722163,0.8459614999592304
8,0.001,128,Tanh,500,0.40997059922899687,0.4422036908931068,0.9612937433722163,1.8294751001521945
8,0.001,128,Tanh,1000,0.40997059922899687,0.4422036908931068,0.9612937433722163,1.2767382999882102
8,0.001,128,Sigmoid,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.3142784000374377
8,0.001,128,Sigmoid,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.31209829985164106
8,0.001,128,Sigmoid,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.3053156000096351
8,0.001,128,Sigmoid,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.38960480014793575
8,0.001,128,Sigmoid,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.7780274997930974
8,0.001,128,GELU,50,0.33277916320310336,0.32569491525423727,0.9551961823966065,1.3914412998128682
8,0.001,128,GELU,100,0.33277916320310336,0.32569491525423727,0.9551961823966065,1.0038162998389453
8,0.001,128,GELU,300,0.33277916320310336,0.32569491525423727,0.9551961823966065,0.585210399935022
8,0.001,128,GELU,500,0.33277916320310336,0.32569491525423727,0.9551961823966065,0.47360989986918867
8,0.001,128,GELU,1000,0.33277916320310336,0.32569491525423727,0.9551961823966065,0.5620081999804825
8,0.001,128,Softmax,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.9755645000841469
8,0.001,128,Softmax,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.6041621000040323
8,0.001,128,Softmax,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.44089010008610785
8,0.001,128,Softmax,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.4613894000649452
8,0.001,128,Softmax,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,0.4469405000563711
8,0.0001,8,ReLU,50,0.33277916320310336,0.32569491525423727,0.9551961823966065,6.031086499802768
8,0.0001,8,ReLU,100,0.33277916320310336,0.32569491525423727,0.9551961823966065,5.89191299979575
8,0.0001,8,ReLU,300,0.33277916320310336,0.32569491525423727,0.9551961823966065,6.191702099982649
8,0.0001,8,ReLU,500,0.33277916320310336,0.32569491525423727,0.9551961823966065,6.577066200086847
8,0.0001,8,ReLU,1000,0.33277916320310336,0.32569491525423727,0.9551961823966065,5.39551609987393
8,0.0001,8,Tanh,50,0.3726781728254556,0.3941033330490418,0.9589077412513256,9.424045899882913
8,0.0001,8,Tanh,100,0.3726781728254556,0.3941033330490418,0.9589077412513256,10.417601899942383
8,0.0001,8,Tanh,300,0.3726781728254556,0.3941033330490418,0.9589077412513256,9.044896399835125
8,0.0001,8,Tanh,500,0.3726781728254556,0.3941033330490418,0.9589077412513256,9.989200199954212
8,0.0001,8,Tanh,1000,0.3726781728254556,0.3941033330490418,0.9589077412513256,9.883137499913573
8,0.0001,8,Sigmoid,50,0.3333333333333333,0.3259720905026419,0.9567868504772005,4.088629300007597
8,0.0001,8,Sigmoid,100,0.3333333333333333,0.3259720905026419,0.9567868504772005,4.066199199995026
8,0.0001,8,Sigmoid,300,0.3333333333333333,0.3259720905026419,0.9567868504772005,4.062536799814552
8,0.0001,8,Sigmoid,500,0.3333333333333333,0.3259720905026419,0.9567868504772005,3.880974099971354
8,0.0001,8,Sigmoid,1000,0.3333333333333333,0.3259720905026419,0.9567868504772005,3.761460900073871
8,0.0001,8,GELU,50,0.33277916320310336,0.32569491525423727,0.9551961823966065,5.237428100081161
8,0.0001,8,GELU,100,0.33277916320310336,0.32569491525423727,0.9551961823966065,5.841681099962443
