Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Tanh,50,0.6252525252525253,0.6153043852109644,0.6252525252525253,0.19301509999786504
8,0.01,128,Tanh,100,0.6292929292929293,0.6206046380679787,0.6292929292929293,0.2460459999856539
8,0.01,128,Tanh,300,0.6292929292929293,0.6206046380679787,0.6292929292929293,0.2364001000241842
8,0.01,128,Tanh,500,0.6292929292929293,0.6206046380679787,0.6292929292929293,0.23446459998376667
8,0.01,128,Tanh,1000,0.6292929292929293,0.6206046380679787,0.6292929292929293,0.23489139997400343
8,0.01,128,Sigmoid,50,0.5757575757575757,0.5531710489442851,0.5757575757575758,0.20362719998229295
8,0.01,128,Sigmoid,100,0.5828282828282828,0.5639160013083742,0.5828282828282828,0.25764690001960844
8,0.01,128,Sigmoid,300,0.5828282828282828,0.5639160013083742,0.5828282828282828,0.23609429999487475
8,0.01,128,Sigmoid,500,0.5828282828282828,0.5639160013083742,0.5828282828282828,0.267142500000773
8,0.01,128,Sigmoid,1000,0.5828282828282828,0.5639160013083742,0.5828282828282828,0.2884215999802109
8,0.01,128,GELU,50,0.7848484848484848,0.7840830908902721,0.7848484848484848,0.2352614999981597
8,0.01,128,GELU,100,0.8040404040404041,0.8031551060944788,0.804040404040404,0.33136300000478514
8,0.01,128,GELU,300,0.8040404040404041,0.8031551060944788,0.804040404040404,0.34149980000802316
8,0.01,128,GELU,500,0.8040404040404041,0.8031551060944788,0.804040404040404,0.3081604999897536
8,0.01,128,GELU,1000,0.8040404040404041,0.8031551060944788,0.804040404040404,0.29670780000742525
8,0.01,128,Softmax,50,0.5757575757575757,0.5531710489442851,0.5757575757575758,0.21384820001549087
8,0.01,128,Softmax,100,0.5828282828282828,0.5639160013083742,0.5828282828282828,0.2568039000034332
8,0.01,128,Softmax,300,0.5828282828282828,0.5639160013083742,0.5828282828282828,0.2462896999786608
8,0.01,128,Softmax,500,0.5828282828282828,0.5639160013083742,0.5828282828282828,0.2559142999816686
8,0.01,128,Softmax,1000,0.5828282828282828,0.5639160013083742,0.5828282828282828,0.2358257000159938
8,0.001,8,ReLU,50,0.697979797979798,0.692170812207448,0.697979797979798,1.7483320999890566
8,0.001,8,ReLU,100,0.7363636363636363,0.7326567424390789,0.7363636363636363,3.003819100005785
8,0.001,8,ReLU,300,0.7363636363636363,0.7326567424390789,0.7363636363636363,2.9663139000185765
8,0.001,8,ReLU,500,0.7363636363636363,0.7326567424390789,0.7363636363636363,2.8816447000135668
8,0.001,8,ReLU,1000,0.7363636363636363,0.7326567424390789,0.7363636363636363,2.9600994999927934
8,0.001,8,Tanh,50,0.604040404040404,0.5886701490512293,0.604040404040404,1.5147699000081047
8,0.001,8,Tanh,100,0.603030303030303,0.5878675507551244,0.603030303030303,1.7808070999744814
8,0.001,8,Tanh,300,0.603030303030303,0.5878675507551244,0.603030303030303,1.8736822000064421
8,0.001,8,Tanh,500,0.603030303030303,0.5878675507551244,0.603030303030303,1.7856635999924038
8,0.001,8,Tanh,1000,0.603030303030303,0.5878675507551244,0.603030303030303,1.8627642000210471
8,0.001,8,Sigmoid,50,0.5151515151515151,0.48356754178707867,0.5151515151515151,1.6342903999902774
8,0.001,8,Sigmoid,100,0.5262626262626262,0.4985860845062549,0.5262626262626262,2.1513510999793652
8,0.001,8,Sigmoid,300,0.5262626262626262,0.4985860845062549,0.5262626262626262,2.088566599995829
8,0.001,8,Sigmoid,500,0.5262626262626262,0.4985860845062549,0.5262626262626262,2.1824190999905113
8,0.001,8,Sigmoid,1000,0.5262626262626262,0.4985860845062549,0.5262626262626262,2.0147624999808613
8,0.001,8,GELU,50,0.697979797979798,0.692170812207448,0.697979797979798,1.6839909999980591
8,0.001,8,GELU,100,0.7363636363636363,0.7326567424390789,0.7363636363636363,2.7758477999886964
8,0.001,8,GELU,300,0.7363636363636363,0.7326567424390789,0.7363636363636363,3.0702438000007533
8,0.001,8,GELU,500,0.7363636363636363,0.7326567424390789,0.7363636363636363,2.848319199983962
