Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,ReLU,100,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.0469769999908749
8,0.01,32,ReLU,300,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.04920589999528602
8,0.01,32,ReLU,500,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.07037940000009257
8,0.01,32,ReLU,1000,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.05971739999949932
8,0.01,32,Tanh,50,0.3666666666666667,0.2708333333333333,0.36666666666666664,0.07334170000103768
8,0.01,32,Tanh,100,0.3666666666666667,0.2708333333333333,0.36666666666666664,0.046772200003033504
8,0.01,32,Tanh,300,0.3666666666666667,0.2708333333333333,0.36666666666666664,0.08414320000156295
8,0.01,32,Tanh,500,0.3666666666666667,0.2708333333333333,0.36666666666666664,0.06156029998965096
8,0.01,32,Tanh,1000,0.3666666666666667,0.2708333333333333,0.36666666666666664,0.061364399996818975
8,0.01,32,Sigmoid,50,0.35000000000000003,0.3032111395282751,0.35,0.08566250000149012
8,0.01,32,Sigmoid,100,0.35000000000000003,0.3032111395282751,0.35,0.07062870000663679
8,0.01,32,Sigmoid,300,0.35000000000000003,0.3032111395282751,0.35,0.04953479999676347
8,0.01,32,Sigmoid,500,0.35000000000000003,0.3032111395282751,0.35,0.05855549999978393
8,0.01,32,Sigmoid,1000,0.35000000000000003,0.3032111395282751,0.35,0.049288299996987917
8,0.01,32,GELU,50,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.06016039999667555
8,0.01,32,GELU,100,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.06024169999000151
8,0.01,32,GELU,300,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.046915099999750964
8,0.01,32,GELU,500,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.05930179999268148
8,0.01,32,GELU,1000,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.050193200004287064
8,0.01,32,Softmax,50,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.0611302000033902
8,0.01,32,Softmax,100,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.07253049999417271
8,0.01,32,Softmax,300,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.08750189999409486
8,0.01,32,Softmax,500,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.056601800009957515
8,0.01,32,Softmax,1000,0.31666666666666665,0.24684343434343434,0.31666666666666665,0.047180200010188855
8,0.01,64,ReLU,50,0.3,0.23030303030303031,0.3,0.0426244999980554
8,0.01,64,ReLU,100,0.3,0.23030303030303031,0.3,0.04956300000776537
8,0.01,64,ReLU,300,0.3,0.23030303030303031,0.3,0.04968850000295788
8,0.01,64,ReLU,500,0.3,0.23030303030303031,0.3,0.046871700003976
8,0.01,64,ReLU,1000,0.3,0.23030303030303031,0.3,0.048108000002685
8,0.01,64,Tanh,50,0.39999999999999997,0.336489898989899,0.4,0.04714340000646189
8,0.01,64,Tanh,100,0.39999999999999997,0.336489898989899,0.4,0.04759339999873191
8,0.01,64,Tanh,300,0.39999999999999997,0.336489898989899,0.4,0.05986670000129379
8,0.01,64,Tanh,500,0.39999999999999997,0.336489898989899,0.4,0.060922800010303035
8,0.01,64,Tanh,1000,0.39999999999999997,0.336489898989899,0.4,0.04823190000024624
8,0.01,64,Sigmoid,50,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.0518543999933172
8,0.01,64,Sigmoid,100,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.035405200003879145
8,0.01,64,Sigmoid,300,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.047329099994385615
8,0.01,64,Sigmoid,500,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.04893770000489894
8,0.01,64,Sigmoid,1000,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.037607399994158186
