Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.01,64,GELU,300,0.4997056602008551,0.4838401741103985,0.7443640185324985,32.48296799999662
16,0.01,64,GELU,500,0.4997056602008551,0.4838401741103985,0.7443640185324985,32.38335150000057
16,0.01,64,GELU,1000,0.4997056602008551,0.4838401741103985,0.7443640185324985,32.47439860002487
16,0.01,64,Softmax,50,0.4997056602008551,0.4838401741103985,0.7443640185324985,32.6743386000162
16,0.01,64,Softmax,100,0.4997056602008551,0.4838401741103985,0.7443640185324985,33.420890900015365
16,0.01,64,Softmax,300,0.4997056602008551,0.4838401741103985,0.7443640185324985,32.19813169998815
16,0.01,64,Softmax,500,0.4997056602008551,0.4838401741103985,0.7443640185324985,32.598786399990786
16,0.01,64,Softmax,1000,0.4997056602008551,0.4838401741103985,0.7443640185324985,32.28852609999012
16,0.01,128,ReLU,50,0.5096627570153354,0.4914266431873779,0.7506402001272999,20.120252799999435
16,0.01,128,ReLU,100,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.819051199971
16,0.01,128,ReLU,300,0.5096588084654338,0.4915120420918867,0.7510546649495982,24.068043800012678
16,0.01,128,ReLU,500,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.859184000000823
16,0.01,128,ReLU,1000,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.250032700016163
16,0.01,128,Tanh,50,0.51126141162286,0.4963789162396271,0.7555693710496322,18.80245669998112
16,0.01,128,Tanh,100,0.51126141162286,0.4963789162396271,0.7555693710496322,20.88454269999056
16,0.01,128,Tanh,300,0.51126141162286,0.4963789162396271,0.7555693710496322,19.98131370000192
16,0.01,128,Tanh,500,0.51126141162286,0.4963789162396271,0.7555693710496322,20.30743230000371
16,0.01,128,Tanh,1000,0.51126141162286,0.4963789162396271,0.7555693710496322,20.812877499993192
16,0.01,128,Sigmoid,50,0.5138959374568451,0.4977517344600056,0.7586630549017866,24.724413399992045
16,0.01,128,Sigmoid,100,0.5145328568003288,0.4979416101996219,0.7583226016548988,26.981148299993947
16,0.01,128,Sigmoid,300,0.5145328568003288,0.4979416101996219,0.7583226016548988,27.370234200003324
16,0.01,128,Sigmoid,500,0.5145328568003288,0.4979416101996219,0.7583226016548988,26.8310957000067
16,0.01,128,Sigmoid,1000,0.5145328568003288,0.4979416101996219,0.7583226016548988,27.27347899999586
16,0.01,128,GELU,50,0.5096627570153354,0.4914266431873779,0.7506402001272999,20.56289420000394
16,0.01,128,GELU,100,0.5096588084654338,0.4915120420918867,0.7510546649495982,24.11570950000896
16,0.01,128,GELU,300,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.35845800000243
16,0.01,128,GELU,500,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.36699459998636
16,0.01,128,GELU,1000,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.636424199998142
16,0.01,128,Softmax,50,0.5096627570153354,0.4914266431873779,0.7506402001272999,20.115103500022087
16,0.01,128,Softmax,100,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.693127899983665
16,0.01,128,Softmax,300,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.371279200015124
16,0.01,128,Softmax,500,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.556682299997192
16,0.01,128,Softmax,1000,0.5096588084654338,0.4915120420918867,0.7510546649495982,23.633815199980745
16,0.001,8,ReLU,50,0.5089813847084246,0.4920144340534343,0.7525052918276418,253.10973070000185
16,0.001,8,ReLU,100,0.5084622313393065,0.4917590934054951,0.7524460825673135,275.57638179999776
16,0.001,8,ReLU,300,0.5084622313393065,0.4917590934054951,0.7524460825673135,273.6392449999985
16,0.001,8,ReLU,500,0.5084622313393065,0.4917590934054951,0.7524460825673135,273.1743393999932
16,0.001,8,ReLU,1000,0.5084622313393065,0.4917590934054951,0.7524460825673135,282.0126244000276
16,0.001,8,Tanh,50,0.5153511065386934,0.4982628146476843,0.7587518687922791,303.7088534000213
16,0.001,8,Tanh,100,0.5140751635833701,0.4969549753387467,0.7582041831342422,335.6255480000109
16,0.001,8,Tanh,300,0.5140751635833701,0.4969549753387467,0.7582041831342422,342.3873392000096
16,0.001,8,Tanh,500,0.5140751635833701,0.4969549753387467,0.7582041831342422,344.9659200999886
16,0.001,8,Tanh,1000,0.5140751635833701,0.4969549753387467,0.7582041831342422,328.4529711000214
16,0.001,8,Sigmoid,50,0.5071383061568776,0.4915937995753456,0.7531861983214174,301.00664239999605
16,0.001,8,Sigmoid,100,0.512865324142922,0.495284906398732,0.7554657548440576,386.28944220000994
16,0.001,8,Sigmoid,300,0.512865324142922,0.495284906398732,0.7554657548440576,382.8477492000093
16,0.001,8,Sigmoid,500,0.512865324142922,0.495284906398732,0.7554657548440576,23870.33649019999
16,0.001,8,Sigmoid,1000,0.512865324142922,0.495284906398732,0.7554657548440576,375.719500200008
16,0.001,8,GELU,50,0.5089813847084246,0.4920144340534343,0.7525052918276418,247.6169725000218
16,0.001,8,GELU,100,0.5084622313393065,0.4917590934054951,0.7524460825673135,2423.3598361999902
16,0.001,8,GELU,300,0.5084622313393065,0.4917590934054951,0.7524460825673135,270.0508295000181
16,0.001,8,GELU,500,0.5084622313393065,0.4917590934054951,0.7524460825673135,270.9407461999799
16,0.001,8,GELU,1000,0.5084622313393065,0.4917590934054951,0.7524460825673135,3296.215062999981
16,0.001,8,Softmax,50,0.5089813847084246,0.4920144340534343,0.7525052918276418,229.40864209999563
16,0.001,8,Softmax,100,0.5084622313393065,0.4917590934054951,0.7524460825673135,268.540925600013
16,0.001,8,Softmax,300,0.5084622313393065,0.4917590934054951,0.7524460825673135,270.0814498999971
16,0.001,8,Softmax,500,0.5084622313393065,0.4917590934054951,0.7524460825673135,273.208647499996
16,0.001,8,Softmax,1000,0.5084622313393065,0.4917590934054951,0.7524460825673135,271.5386996000016
16,0.001,16,ReLU,50,0.5071968557842884,0.4906388763812218,0.7506253978122178,151.74091989998124
16,0.001,16,ReLU,100,0.5074184024789393,0.4913752039034695,0.7506253978122178,175.12476940001943
16,0.001,16,ReLU,300,0.5074184024789393,0.4913752039034695,0.7506253978122178,177.2008293000108
16,0.001,16,ReLU,500,0.5074184024789393,0.4913752039034695,0.7506253978122178,176.3977902000188
16,0.001,16,ReLU,1000,0.5074184024789393,0.4913752039034695,0.7506253978122178,177.5690781000012
16,0.001,16,Tanh,50,0.5122555636731146,0.4958852578804721,0.7546368251994612,153.8160411999852
16,0.001,16,Tanh,100,0.5128666748616685,0.4961737544963605,0.7548292552955282,184.7866915999912
16,0.001,16,Tanh,300,0.5128666748616685,0.4961737544963605,0.7548292552955282,173.76012869999977
16,0.001,16,Tanh,500,0.5128666748616685,0.4961737544963605,0.7548292552955282,171.40184020000743
16,0.001,16,Tanh,1000,0.5128666748616685,0.4961737544963605,0.7548292552955282,181.7254801999952
16,0.001,16,Sigmoid,50,0.5062267843954124,0.48991962815666,0.7507290140177924,167.18294959998457
16,0.001,16,Sigmoid,100,0.5174801563476455,0.4990556700768627,0.758174578504078,288.04770049999934
16,0.001,16,Sigmoid,300,0.5176645889164165,0.4996125069990124,0.7585742410112941,298.6056936999957
16,0.001,16,Sigmoid,500,0.5176645889164165,0.4996125069990124,0.7585742410112941,296.9205109999748
16,0.001,16,Sigmoid,1000,0.5176645889164165,0.4996125069990124,0.7585742410112941,304.5938826999918
16,0.001,16,GELU,50,0.5071968557842884,0.4906388763812218,0.7506253978122178,155.0630053000059
16,0.001,16,GELU,100,0.5074184024789393,0.4913752039034695,0.7506253978122178,179.53053560000262
16,0.001,16,GELU,300,0.5074184024789393,0.4913752039034695,0.7506253978122178,178.5917542000243
16,0.001,16,GELU,500,0.5074184024789393,0.4913752039034695,0.7506253978122178,180.76602390001065
16,0.001,16,GELU,1000,0.5074184024789393,0.4913752039034695,0.7506253978122178,181.26427440001865
16,0.001,16,Softmax,50,0.5071968557842884,0.4906388763812218,0.7506253978122178,151.79791550000664
16,0.001,16,Softmax,100,0.5074184024789393,0.4913752039034695,0.7506253978122178,178.00179779998143
16,0.001,16,Softmax,300,0.5074184024789393,0.4913752039034695,0.7506253978122178,175.14347609999822
16,0.001,16,Softmax,500,0.5074184024789393,0.4913752039034695,0.7506253978122178,174.42358450000756
16,0.001,16,Softmax,1000,0.5074184024789393,0.4913752039034695,0.7506253978122178,181.36315349998767
16,0.001,32,ReLU,50,0.5059323266052819,0.4890029996351742,0.7487603061118759,81.29596009998932
16,0.001,32,ReLU,100,0.5062353451710382,0.489223941971814,0.7490119454682712,89.12225740001304
16,0.001,32,ReLU,300,0.5062353451710382,0.489223941971814,0.7490119454682712,90.83553299997584
16,0.001,32,ReLU,500,0.5062353451710382,0.489223941971814,0.7490119454682712,88.1578685999848
16,0.001,32,ReLU,1000,0.5062353451710382,0.489223941971814,0.7490119454682712,90.04714340000646
16,0.001,32,Tanh,50,0.51070476374852,0.4952944783662406,0.7537634886096185,78.64567130000796
16,0.001,32,Tanh,100,0.5121034802622394,0.4965908740272631,0.7552141154876623,105.5775597000029
16,0.001,32,Tanh,300,0.5121034802622394,0.4965908740272631,0.7552141154876623,107.58784079999896
16,0.001,32,Tanh,500,0.5121034802622394,0.4965908740272631,0.7552141154876623,112.33511250000448
16,0.001,32,Tanh,1000,0.5121034802622394,0.4965908740272631,0.7552141154876623,110.48026880002
16,0.001,32,Sigmoid,50,0.5005731836211358,0.4850193279121866,0.746910016726616,84.49372440000298
16,0.001,32,Sigmoid,100,0.5117463715525369,0.4963790702824602,0.756294684488654,164.8589261000161
16,0.001,32,Sigmoid,300,0.5129844743984999,0.4969206585377418,0.7565611261601315,180.89442200001213
16,0.001,32,Sigmoid,500,0.5129844743984999,0.4969206585377418,0.7565611261601315,182.8286342000065
16,0.001,32,Sigmoid,1000,0.5129844743984999,0.4969206585377418,0.7565611261601315,179.7828373000084
16,0.001,32,GELU,50,0.5059323266052819,0.4890029996351742,0.7487603061118759,81.02601020000293
16,0.001,32,GELU,100,0.5062353451710382,0.489223941971814,0.7490119454682712,87.2002014000027
16,0.001,32,GELU,300,0.5062353451710382,0.489223941971814,0.7490119454682712,87.20588129997486
16,0.001,32,GELU,500,0.5062353451710382,0.489223941971814,0.7490119454682712,86.71845320001012
16,0.001,32,GELU,1000,0.5062353451710382,0.489223941971814,0.7490119454682712,86.37249400001019
16,0.001,32,Softmax,50,0.5059323266052819,0.4890029996351742,0.7487603061118759,78.87432830000762
16,0.001,32,Softmax,100,0.5062353451710382,0.489223941971814,0.7490119454682712,87.25426700001117
16,0.001,32,Softmax,300,0.5062353451710382,0.489223941971814,0.7490119454682712,86.30053060001228
16,0.001,32,Softmax,500,0.5062353451710382,0.489223941971814,0.7490119454682712,86.26168880000478
16,0.001,32,Softmax,1000,0.5062353451710382,0.489223941971814,0.7490119454682712,87.09111819998361
16,0.001,64,ReLU,50,0.500174128692637,0.484097761445502,0.7455037967938185,44.53483600000618
16,0.001,64,ReLU,100,0.5001970497235941,0.4849819390551914,0.7468360051512056,53.44718270000885
16,0.001,64,ReLU,300,0.5005663143847956,0.4852035018402705,0.7470580398774368,53.984387399978
16,0.001,64,ReLU,500,0.5005663143847956,0.4852035018402705,0.7470580398774368,7468.799030099966
16,0.001,64,ReLU,1000,0.5005663143847956,0.4852035018402705,0.7470580398774368,45.80735609994736
16,0.001,64,Tanh,50,0.5098107097943664,0.4940763871308071,0.7522832571014106,40.30724589998135
16,0.001,64,Tanh,100,0.5131899806729613,0.4964661457902397,0.7543259765827376,58.91723300004378
16,0.001,64,Tanh,300,0.5131899806729613,0.4964661457902397,0.7543259765827376,60.06215610000072
16,0.001,64,Tanh,500,0.5131899806729613,0.4964661457902397,0.7543259765827376,63.09054650005419
16,0.001,64,Tanh,1000,0.5131899806729613,0.4964661457902397,0.7543259765827376,64.25219809997361
16,0.001,64,Sigmoid,50,0.4910736524556838,0.4770565618083678,0.7422768921059254,49.07030130003113
16,0.001,64,Sigmoid,100,0.5039988925517199,0.4889721694805134,0.7508622348535311,90.01133549999213
16,0.001,64,Sigmoid,300,0.5062965393974809,0.4905026111084193,0.7521796408958361,103.64070150000045
16,0.001,64,Sigmoid,500,0.5062965393974809,0.4905026111084193,0.7521796408958361,105.70446869998705
16,0.001,64,Sigmoid,1000,0.5062965393974809,0.4905026111084193,0.7521796408958361,104.15463240002282
16,0.001,64,GELU,50,0.500174128692637,0.484097761445502,0.7455037967938185,48.219174800033215
16,0.001,64,GELU,100,0.5001970497235941,0.4849819390551914,0.7468360051512056,58.59711779997451
16,0.001,64,GELU,300,0.5005663143847956,0.4852035018402705,0.7470580398774368,64.13036800001282
16,0.001,64,GELU,500,0.5005663143847956,0.4852035018402705,0.7470580398774368,62.75814669998363
16,0.001,64,GELU,1000,0.5005663143847956,0.4852035018402705,0.7470580398774368,63.51023690000875
16,0.001,64,Softmax,50,0.500174128692637,0.484097761445502,0.7455037967938185,49.68830249999883
16,0.001,64,Softmax,100,0.5001970497235941,0.4849819390551914,0.7468360051512056,54.34148890001234
16,0.001,64,Softmax,300,0.5005663143847956,0.4852035018402705,0.7470580398774368,59.68319750000956
16,0.001,64,Softmax,500,0.5005663143847956,0.4852035018402705,0.7470580398774368,59.705684400047176
16,0.001,64,Softmax,1000,0.5005663143847956,0.4852035018402705,0.7470580398774368,61.19318539998494
16,0.001,128,ReLU,50,0.4971012403140523,0.4817722065457478,0.7432982518465888,29.86378159996821
16,0.001,128,ReLU,100,0.5023617766704304,0.4849499452588128,0.7449561111357816,37.849467399995774
16,0.001,128,ReLU,300,0.5023617766704304,0.4849499452588128,0.7449561111357816,37.492543099971954
16,0.001,128,ReLU,500,0.5023617766704304,0.4849499452588128,0.7449561111357816,37.68117609998444
16,0.001,128,ReLU,1000,0.5023617766704304,0.4849499452588128,0.7449561111357816,36.89022340002703
16,0.001,128,Tanh,50,0.5045180824359196,0.4888902134763048,0.7483902482348239,28.508991300011985
16,0.001,128,Tanh,100,0.5116640113548176,0.4945443479757077,0.75327501221191,47.81956500001252
16,0.001,128,Tanh,300,0.5121588163058566,0.4949624612571363,0.7532602098968278,50.446633199986536
16,0.001,128,Tanh,500,0.5121588163058566,0.4949624612571363,0.7532602098968278,51.38071870000567
16,0.001,128,Tanh,1000,0.5121588163058566,0.4949624612571363,0.7532602098968278,47.71483309997711
16,0.001,128,Sigmoid,50,0.4755272153129941,0.4642201364762791,0.7331142590701185,28.88923650002107
16,0.001,128,Sigmoid,100,0.496086919637239,0.4834064398787725,0.7471764583980934,54.52151869999943
16,0.001,128,Sigmoid,300,0.4973276963882412,0.4848326223249231,0.748212620453839,63.584772099973634
16,0.001,128,Sigmoid,500,0.4973276963882412,0.4848326223249231,0.748212620453839,60.95769010001095
16,0.001,128,Sigmoid,1000,0.4973276963882412,0.4848326223249231,0.748212620453839,61.98233740002616
16,0.001,128,GELU,50,0.4971012403140523,0.4817722065457478,0.7432982518465888,28.244864900014363
16,0.001,128,GELU,100,0.5023617766704304,0.4849499452588128,0.7449561111357816,35.12492490001023
16,0.001,128,GELU,300,0.5023617766704304,0.4849499452588128,0.7449561111357816,34.91710379999131
16,0.001,128,GELU,500,0.5023617766704304,0.4849499452588128,0.7449561111357816,35.269106600026134
16,0.001,128,GELU,1000,0.5023617766704304,0.4849499452588128,0.7449561111357816,36.16400839999551
16,0.001,128,Softmax,50,0.4971012403140523,0.4817722065457478,0.7432982518465888,28.59177339996677
16,0.001,128,Softmax,100,0.5023617766704304,0.4849499452588128,0.7449561111357816,36.247854300017934
16,0.001,128,Softmax,300,0.5023617766704304,0.4849499452588128,0.7449561111357816,35.44347639998887
16,0.001,128,Softmax,500,0.5023617766704304,0.4849499452588128,0.7449561111357816,35.50206269999035
16,0.001,128,Softmax,1000,0.5023617766704304,0.4849499452588128,0.7449561111357816,34.61051760002738
16,0.0001,8,ReLU,50,0.4854151704862448,0.472498305645239,0.7373773258137573,328.25747270003194
16,0.0001,8,ReLU,100,0.4962005998592236,0.4813693044831637,0.7433278564767529,1011.863996799977
16,0.0001,8,ReLU,300,0.4969086752385061,0.4816968849767912,0.7434758796275738,515.6190483000246
16,0.0001,8,ReLU,500,0.4969086752385061,0.4816968849767912,0.7434758796275738,21123.474578000023
16,0.0001,8,ReLU,1000,0.4969086752385061,0.4816968849767912,0.7434758796275738,3115.384977699956
16,0.0001,8,Tanh,50,0.4740056288099393,0.4629073647799346,0.7314563997809257,317.8238380000112
16,0.0001,8,Tanh,100,0.4982366262574582,0.4833976352456137,0.7443492162174165,609.3440326999989
16,0.0001,8,Tanh,300,0.5029035929146787,0.4875470788153018,0.7476057255354738,775.671404499968
16,0.0001,8,Tanh,500,0.5029035929146787,0.4875470788153018,0.7476057255354738,775.6172849999857
16,0.0001,8,Tanh,1000,0.5029035929146787,0.4875470788153018,0.7476057255354738,804.414328599989
16,0.0001,8,Sigmoid,50,0.3915188008386307,0.3731007990132708,0.6855248160812351,326.8687876000185
16,0.0001,8,Sigmoid,100,0.4475938627826571,0.4384108516859661,0.7167280962742573,58619.273009999946
16,0.0001,8,Sigmoid,300,0.4887074408144508,0.4761031620471017,0.7409150791183741,3119.2668474999955
16,0.0001,8,Sigmoid,500,0.4887074408144508,0.4761031620471017,0.7409150791183741,1288.753146300034
16,0.0001,8,Sigmoid,1000,0.4887074408144508,0.4761031620471017,0.7409150791183741,8858.541114100022
16,0.0001,8,GELU,50,0.4854151704862448,0.472498305645239,0.7373773258137573,297.68991869996535
16,0.0001,8,GELU,100,0.4962005998592236,0.4813693044831637,0.7433278564767529,2716.734175199992
16,0.0001,8,GELU,300,0.4969086752385061,0.4816968849767912,0.7434758796275738,510.2416878000368
16,0.0001,8,GELU,500,0.4969086752385061,0.4816968849767912,0.7434758796275738,516.9976970999851
16,0.0001,8,GELU,1000,0.4969086752385061,0.4816968849767912,0.7434758796275738,530.3471252999734
16,0.0001,8,Softmax,50,0.4854151704862448,0.472498305645239,0.7373773258137573,332.04796200001147
16,0.0001,8,Softmax,100,0.4962005998592236,0.4813693044831637,0.7433278564767529,519.6120753000141
16,0.0001,8,Softmax,300,0.4969086752385061,0.4816968849767912,0.7434758796275738,527.5965042000171
16,0.0001,8,Softmax,500,0.4969086752385061,0.4816968849767912,0.7434758796275738,522.8733657999546
16,0.0001,8,Softmax,1000,0.4969086752385061,0.4816968849767912,0.7434758796275738,521.7745298999944
16,0.0001,16,ReLU,50,0.4759000894771113,0.4638133550060336,0.7309383187530529,169.1503741000197
16,0.0001,16,ReLU,100,0.4943265468301194,0.4798379017957092,0.7423657059964178,336.9941270999843
16,0.0001,16,ReLU,300,0.4945157479714119,0.4801049213947779,0.7426025430377311,342.689772600017
16,0.0001,16,ReLU,500,0.4945157479714119,0.4801049213947779,0.7426025430377311,339.690546799975
16,0.0001,16,ReLU,1000,0.4945157479714119,0.4801049213947779,0.7426025430377311,338.2411841999856
16,0.0001,16,Tanh,50,0.4545365202496711,0.4455651754993222,0.722116138964134,160.84588440001244
16,0.0001,16,Tanh,100,0.488331176923504,0.4754915001385828,0.7394052429800021,319.30490569997346
16,0.0001,16,Tanh,300,0.5004145652036313,0.4860658243039327,0.7469248190416982,454.5006088000373
16,0.0001,16,Tanh,500,0.5004145652036313,0.4860658243039327,0.7469248190416982,453.9873231999809
16,0.0001,16,Tanh,1000,0.5004145652036313,0.4860658243039327,0.7469248190416982,454.9867273999844
16,0.0001,16,Sigmoid,50,0.3647516272418055,0.3312795004711968,0.6724691741788416,163.22742130002007
16,0.0001,16,Sigmoid,100,0.4233095664349451,0.4128784476160764,0.7027547108367749,322.5365578000201
16,0.0001,16,Sigmoid,300,0.4832979699315342,0.471724396647667,0.7379250114717942,740.9242878000368
16,0.0001,16,Sigmoid,500,0.4833525782181176,0.4718848747712584,0.7382062554583537,743.3399205000023
16,0.0001,16,Sigmoid,1000,0.4833525782181176,0.4718848747712584,0.7382062554583537,702.5789386000251
16,0.0001,16,GELU,50,0.4759000894771113,0.4638133550060336,0.7309383187530529,154.7953012000071
16,0.0001,16,GELU,100,0.4943265468301194,0.4798379017957092,0.7423657059964178,315.98635570000624
16,0.0001,16,GELU,300,0.4945157479714119,0.4801049213947779,0.7426025430377311,321.4390228999546
16,0.0001,16,GELU,500,0.4945157479714119,0.4801049213947779,0.7426025430377311,334.0796336000203
16,0.0001,16,GELU,1000,0.4945157479714119,0.4801049213947779,0.7426025430377311,331.5254298999789
16,0.0001,16,Softmax,50,0.4759000894771113,0.4638133550060336,0.7309383187530529,164.1873351999675
16,0.0001,16,Softmax,100,0.4943265468301194,0.4798379017957092,0.7423657059964178,321.8709294000291
16,0.0001,16,Softmax,300,0.4945157479714119,0.4801049213947779,0.7426025430377311,333.83934270002646
16,0.0001,16,Softmax,500,0.4945157479714119,0.4801049213947779,0.7426025430377311,330.63521209999453
16,0.0001,16,Softmax,1000,0.4945157479714119,0.4801049213947779,0.7426025430377311,330.0838071999606
16,0.0001,32,ReLU,50,0.4596180245541399,0.45053314119494087,0.7243216839113638,63.542976500000805
16,0.0001,32,ReLU,100,0.48211149237805867,0.4701200779646048,0.7361043267166985,114.76274439995177
16,0.0001,32,ReLU,300,0.486998472310995,0.4743120343417253,0.7391536036236067,134.62219629995525
16,0.0001,32,ReLU,500,0.486998472310995,0.4743120343417253,0.7391536036236067,134.25312889995985
16,0.0001,32,ReLU,1000,0.486998472310995,0.4743120343417253,0.7391536036236067,134.6487396999728
16,0.0001,32,Tanh,50,0.4218024378308984,0.41169985235350026,0.7049306511538405,55.55124219995923
16,0.0001,32,Tanh,100,0.47487886600149176,0.46419849421890386,0.732833015083559,112.46594680007547
16,0.0001,32,Tanh,300,0.49287569409034965,0.48046175049183,0.7432834495315067,198.58083710004576
16,0.0001,32,Tanh,500,0.49287569409034965,0.48046175049183,0.7432834495315067,197.07178629992995
16,0.0001,32,Tanh,1000,0.49287569409034965,0.48046175049183,0.7432834495315067,192.15912039997056
16,0.0001,32,Sigmoid,50,0.3472453997900578,0.2982042611301858,0.6634101573486093,47.50185790006071
16,0.0001,32,Sigmoid,100,0.37290038760556216,0.34491204200860265,0.6768950663883831,84.93843980005477
16,0.0001,32,Sigmoid,300,0.43472801514293646,0.42573004236629686,0.7113696582145448,226.1395672999788
16,0.0001,32,Sigmoid,500,0.4356687053890484,0.42678920183112384,0.7116657045161864,232.79900230001658
16,0.0001,32,Sigmoid,1000,0.4356687053890484,0.42678920183112384,0.7116657045161864,233.32725530001335
16,0.0001,32,GELU,50,0.4596180245541399,0.45053314119494087,0.7243216839113638,58.30567960010376
16,0.0001,32,GELU,100,0.48211149237805867,0.4701200779646048,0.7361043267166985,111.41830120002851
16,0.0001,32,GELU,300,0.486998472310995,0.4743120343417253,0.7391536036236067,136.41572990000714
16,0.0001,32,GELU,500,0.486998472310995,0.4743120343417253,0.7391536036236067,136.10177219996694
16,0.0001,32,GELU,1000,0.486998472310995,0.4743120343417253,0.7391536036236067,135.59221080003772
16,0.0001,32,Softmax,50,0.4596180245541399,0.45053314119494087,0.7243216839113638,58.07330639997963
16,0.0001,32,Softmax,100,0.48211149237805867,0.4701200779646048,0.7361043267166985,109.28713399998378
16,0.0001,32,Softmax,300,0.486998472310995,0.4743120343417253,0.7391536036236067,135.49197229999118
16,0.0001,32,Softmax,500,0.486998472310995,0.4743120343417253,0.7391536036236067,136.74955489998683
16,0.0001,32,Softmax,1000,0.486998472310995,0.4743120343417253,0.7391536036236067,134.80026399996132
16,0.0001,64,ReLU,50,0.43095614528229675,0.4220367333471485,0.7093713456784642,31.994253300013952
16,0.0001,64,ReLU,100,0.46907229948606294,0.4584418053874477,0.7277706233254881,63.44875730003696
16,0.0001,64,ReLU,300,0.4791886130999221,0.4668363302530278,0.733010642864544,84.30396549997386
16,0.0001,64,ReLU,500,0.4791886130999221,0.4668363302530278,0.733010642864544,84.01896299992222
16,0.0001,64,ReLU,1000,0.4791886130999221,0.4668363302530278,0.733010642864544,84.69667450000998
16,0.0001,64,Tanh,50,0.3828614479489083,0.3602648035662949,0.6832156549284308,31.27390460006427
16,0.0001,64,Tanh,100,0.4513611503755013,0.44282967397374834,0.7209467560726498,61.21257139998488
16,0.0001,64,Tanh,300,0.4882762104456173,0.4760533625193779,0.7398641147475465,109.08444690005854
16,0.0001,64,Tanh,500,0.4882762104456173,0.4760533625193779,0.7398641147475465,107.57679720001761
16,0.0001,64,Tanh,1000,0.4882762104456173,0.4760533625193779,0.7398641147475465,109.4385987999849
16,0.0001,64,Sigmoid,50,0.3410208939653076,0.2842667242459996,0.6608641591544918,23.28348390001338
16,0.0001,64,Sigmoid,100,0.34648378892454784,0.29599973533615287,0.6636765990200867,38.33002689993009
16,0.0001,64,Sigmoid,300,0.37221281212993373,0.3433729459697974,0.6777536006631437,67.72310100006871
16,0.0001,64,Sigmoid,500,0.3733672196566415,0.34510969009516906,0.678745355773643,70.0455322000198
16,0.0001,64,Sigmoid,1000,0.3733672196566415,0.34510969009516906,0.678745355773643,69.16406730003655
16,0.0001,64,GELU,50,0.43095614528229675,0.4220367333471485,0.7093713456784642,31.35012379998807
16,0.0001,64,GELU,100,0.46907229948606294,0.4584418053874477,0.7277706233254881,62.36339129996486
16,0.0001,64,GELU,300,0.4791886130999221,0.4668363302530278,0.733010642864544,84.12663590000011
16,0.0001,64,GELU,500,0.4791886130999221,0.4668363302530278,0.733010642864544,84.32605579996016
16,0.0001,64,GELU,1000,0.4791886130999221,0.4668363302530278,0.733010642864544,84.83178660005797
16,0.0001,64,Softmax,50,0.43095614528229675,0.4220367333471485,0.7093713456784642,31.50707080005668
16,0.0001,64,Softmax,100,0.46907229948606294,0.4584418053874477,0.7277706233254881,62.49084760004189
16,0.0001,64,Softmax,300,0.4791886130999221,0.4668363302530278,0.733010642864544,83.66064429993276
16,0.0001,64,Softmax,500,0.4791886130999221,0.4668363302530278,0.733010642864544,83.97809069999494
16,0.0001,64,Softmax,1000,0.4791886130999221,0.4668363302530278,0.733010642864544,83.9033594999928
16,0.0001,128,ReLU,50,0.3960790769027383,0.3793257804232069,0.6917565907307903,18.892085399944335
16,0.0001,128,ReLU,100,0.45309040012815704,0.44433024887782563,0.7210059653329781,35.948312400025316
16,0.0001,128,ReLU,300,0.471183066282358,0.4598400422341591,0.7286587622304128,54.205731600057334
16,0.0001,128,ReLU,500,0.471183066282358,0.4598400422341591,0.7286587622304128,53.55882070004009
16,0.0001,128,ReLU,1000,0.471183066282358,0.4598400422341591,0.7286587622304128,54.063624300062656
16,0.0001,128,Tanh,50,0.3600786323461658,0.3223539969384167,0.6710185473007978,18.544760199962184
16,0.0001,128,Tanh,100,0.4144380679957762,0.40298770342347123,0.7008896191364329,36.05697630008217
16,0.0001,128,Tanh,300,0.4813359076328961,0.4702264606182404,0.7364151753334222,84.17900979996193
16,0.0001,128,Tanh,500,0.4812523764303281,0.4702087831277351,0.7363115591278476,84.42254440009128
16,0.0001,128,Tanh,1000,0.4812523764303281,0.4702087831277351,0.7363115591278476,85.23987519997172
16,0.0001,128,Sigmoid,50,0.33333255464306966,0.26474626346601093,0.6582145447547997,5.4799230000935495
16,0.0001,128,Sigmoid,100,0.33333255464306966,0.26474626346601093,0.6582145447547997,5.50289519992657
16,0.0001,128,Sigmoid,300,0.33333255464306966,0.26474626346601093,0.6582145447547997,5.481460399925709
16,0.0001,128,Sigmoid,500,0.33333255464306966,0.26474626346601093,0.6582145447547997,5.546300700050779
16,0.0001,128,Sigmoid,1000,0.33333255464306966,0.26474626346601093,0.6582145447547997,5.858466500067152
16,0.0001,128,GELU,50,0.3960790769027383,0.3793257804232069,0.6917565907307903,17.986854000017047
16,0.0001,128,GELU,100,0.45309040012815704,0.44433024887782563,0.7210059653329781,36.232517599943094
