Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,ReLU,500,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.5828184999991208
8,0.0001,8,ReLU,1000,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.57169030001387
8,0.0001,8,Tanh,50,0.5113093341828607,0.4688651286165736,0.7779456193353474,0.5810346999205649
8,0.0001,8,Tanh,100,0.5113093341828607,0.4688651286165736,0.7779456193353474,0.601575699984096
8,0.0001,8,Tanh,300,0.5113093341828607,0.4688651286165736,0.7779456193353474,0.5609032999491319
8,0.0001,8,Tanh,500,0.5113093341828607,0.4688651286165736,0.7779456193353474,0.5609590000240132
8,0.0001,8,Tanh,1000,0.5113093341828607,0.4688651286165736,0.7779456193353474,0.6141936000203714
8,0.0001,8,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.5506695000221953
8,0.0001,8,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.5504359999904409
8,0.0001,8,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.543050599982962
8,0.0001,8,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.5933720000321046
8,0.0001,8,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.5730663000140339
8,0.0001,8,GELU,50,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.5609326000558212
8,0.0001,8,GELU,100,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.5725784000242129
8,0.0001,8,GELU,300,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.5576451000524685
8,0.0001,8,GELU,500,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.55871519993525
8,0.0001,8,GELU,1000,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.5579120999900624
8,0.0001,8,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.5153067000210285
8,0.0001,8,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.5384607999585569
8,0.0001,8,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.5202614000299945
8,0.0001,8,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.5080361000727862
8,0.0001,8,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.527943899971433
8,0.0001,16,ReLU,50,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.35151159996166825
8,0.0001,16,ReLU,100,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.33894280006643385
8,0.0001,16,ReLU,300,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.3181939000496641
8,0.0001,16,ReLU,500,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.30762860004324466
8,0.0001,16,ReLU,1000,0.5036834979292768,0.44793945451949163,0.7794561933534743,0.3277198999421671
8,0.0001,16,Tanh,50,0.5108248380588297,0.46852271412922936,0.777190332326284,0.3594551000278443
8,0.0001,16,Tanh,100,0.5108248380588297,0.46852271412922936,0.777190332326284,0.33936280000489205
8,0.0001,16,Tanh,300,0.5108248380588297,0.46852271412922936,0.777190332326284,0.3396286000497639
8,0.0001,16,Tanh,500,0.5108248380588297,0.46852271412922936,0.777190332326284,0.35035309998784214
8,0.0001,16,Tanh,1000,0.5108248380588297,0.46852271412922936,0.777190332326284,0.33923719997983426
8,0.0001,16,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.2979078999487683
8,0.0001,16,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.29327769996598363
8,0.0001,16,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.2870928000193089
8,0.0001,16,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.2884024999802932
8,0.0001,16,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.30946030002087355
