Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,GELU,50,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.264079799875617
8,0.01,128,GELU,100,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.23599130008369684
8,0.01,128,GELU,300,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.22296409984119236
8,0.01,128,GELU,500,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.2454039000440389
8,0.01,128,GELU,1000,0.9914383561643836,0.9944738975133374,0.9962235649546828,0.2462192999664694
8,0.01,128,Softmax,50,0.5,0.4380305602716469,0.7794561933534743,0.133022699970752
8,0.01,128,Softmax,100,0.5,0.4380305602716469,0.7794561933534743,0.11727509996853769
8,0.01,128,Softmax,300,0.5,0.4380305602716469,0.7794561933534743,0.1134472000412643
8,0.01,128,Softmax,500,0.5,0.4380305602716469,0.7794561933534743,0.11711409990675747
8,0.01,128,Softmax,1000,0.5,0.4380305602716469,0.7794561933534743,0.10102110006846488
8,0.001,8,ReLU,50,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.8558225999586284
8,0.001,8,ReLU,100,0.9914383561643836,0.9944738975133374,0.9962235649546828,2.4581462999340147
8,0.001,8,ReLU,300,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.8390968998428434
8,0.001,8,ReLU,500,0.9914383561643836,0.9944738975133374,0.9962235649546828,2.4534793000202626
8,0.001,8,ReLU,1000,0.9914383561643836,0.9944738975133374,0.9962235649546828,2.2624102998524904
8,0.001,8,Tanh,50,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.9890536000020802
8,0.001,8,Tanh,100,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.8009234999772161
8,0.001,8,Tanh,300,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.9451628001406789
8,0.001,8,Tanh,500,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.7654730998910964
8,0.001,8,Tanh,1000,0.9948630136986301,0.9966925550012615,0.9977341389728097,2.143124399939552
8,0.001,8,Sigmoid,50,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.4534855000674725
8,0.001,8,Sigmoid,100,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.623565400019288
8,0.001,8,Sigmoid,300,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.5365965999662876
8,0.001,8,Sigmoid,500,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.9880832999479026
8,0.001,8,Sigmoid,1000,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.303527500014752
8,0.001,8,GELU,50,0.9914383561643836,0.9944738975133374,0.9962235649546828,2.1318898000754416
8,0.001,8,GELU,100,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.8566417000256479
8,0.001,8,GELU,300,0.9914383561643836,0.9944738975133374,0.9962235649546828,2.383897799998522
8,0.001,8,GELU,500,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.8442480999510735
8,0.001,8,GELU,1000,0.9914383561643836,0.9944738975133374,0.9962235649546828,2.438880099914968
8,0.001,8,Softmax,50,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.141239000018686
8,0.001,8,Softmax,100,0.9332191780821918,0.9549477155832429,0.9705438066465257,1.962898900033906
8,0.001,8,Softmax,300,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.686564699979499
8,0.001,8,Softmax,500,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.475583399878815
8,0.001,8,Softmax,1000,0.9332191780821918,0.9549477155832429,0.9705438066465257,2.177101399982348
8,0.001,16,ReLU,50,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.339654300129041
8,0.001,16,ReLU,100,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.195849800016731
8,0.001,16,ReLU,300,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.654261999996379
8,0.001,16,ReLU,500,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.4871186001691967
8,0.001,16,ReLU,1000,0.9914383561643836,0.9944738975133374,0.9962235649546828,1.6527356000151485
8,0.001,16,Tanh,50,0.982392216204736,0.9877816229367227,0.9916918429003021,1.2395554000977427
8,0.001,16,Tanh,100,0.982392216204736,0.9877816229367227,0.9916918429003021,1.3315322999842465
8,0.001,16,Tanh,300,0.982392216204736,0.9877816229367227,0.9916918429003021,1.2985335998237133
8,0.001,16,Tanh,500,0.982392216204736,0.9877816229367227,0.9916918429003021,1.3423554000910372
8,0.001,16,Tanh,1000,0.982392216204736,0.9877816229367227,0.9916918429003021,1.3754982000682503
8,0.001,16,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.4927702001295984
8,0.001,16,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.7503885000478476
8,0.001,16,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.4144184000324458
8,0.001,16,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.6975901001133025
