Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,ReLU,300,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.05877629993483424
8,0.01,32,ReLU,500,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.06447670003399253
8,0.01,32,ReLU,1000,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.06220280006527901
8,0.01,32,Tanh,50,0.44297082228116713,0.44297082228116713,0.5238095238095238,0.050889499951153994
8,0.01,32,Tanh,100,0.44297082228116713,0.44297082228116713,0.5238095238095238,0.053878000006079674
8,0.01,32,Tanh,300,0.44297082228116713,0.44297082228116713,0.5238095238095238,0.055294700199738145
8,0.01,32,Tanh,500,0.44297082228116713,0.44297082228116713,0.5238095238095238,0.05183030012995005
8,0.01,32,Tanh,1000,0.44297082228116713,0.44297082228116713,0.5238095238095238,0.05228809989057481
8,0.01,32,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.0489309998229146
8,0.01,32,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.048980899853631854
8,0.01,32,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.04777699988335371
8,0.01,32,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.04916719999164343
8,0.01,32,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.04819370014593005
8,0.01,32,GELU,50,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.062293600058183074
8,0.01,32,GELU,100,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.06699680001474917
8,0.01,32,GELU,300,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.062049200059846044
8,0.01,32,GELU,500,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.07894790009595454
8,0.01,32,GELU,1000,0.4389920424403183,0.43121881682109764,0.5476190476190477,0.06773300003260374
8,0.01,32,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.059931299882009625
8,0.01,32,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.061511400155723095
8,0.01,32,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.05425369995646179
8,0.01,32,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.05075210006907582
8,0.01,32,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.0491177998483181
8,0.01,64,ReLU,50,0.460212201591512,0.4589830508474576,0.5476190476190477,0.05912210000678897
8,0.01,64,ReLU,100,0.460212201591512,0.4589830508474576,0.5476190476190477,0.04981320002116263
8,0.01,64,ReLU,300,0.460212201591512,0.4589830508474576,0.5476190476190477,0.04873149981722236
8,0.01,64,ReLU,500,0.460212201591512,0.4589830508474576,0.5476190476190477,0.048215300077572465
8,0.01,64,ReLU,1000,0.460212201591512,0.4589830508474576,0.5476190476190477,0.04816189990378916
8,0.01,64,Tanh,50,0.42572944297082227,0.4269005847953216,0.5,0.04964860016480088
8,0.01,64,Tanh,100,0.42572944297082227,0.4269005847953216,0.5,0.048840099945664406
8,0.01,64,Tanh,300,0.42572944297082227,0.4269005847953216,0.5,0.04970209999009967
8,0.01,64,Tanh,500,0.42572944297082227,0.4269005847953216,0.5,0.04579470003955066
8,0.01,64,Tanh,1000,0.42572944297082227,0.4269005847953216,0.5,0.052879099966958165
8,0.01,64,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.04744479991495609
8,0.01,64,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.04619980021379888
8,0.01,64,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.044609899865463376
8,0.01,64,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.04852980002760887
8,0.01,64,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.04441079986281693
8,0.01,64,GELU,50,0.460212201591512,0.4589830508474576,0.5476190476190477,0.048491999972611666
8,0.01,64,GELU,100,0.460212201591512,0.4589830508474576,0.5476190476190477,0.05999150010757148
8,0.01,64,GELU,300,0.460212201591512,0.4589830508474576,0.5476190476190477,0.05328660015948117
8,0.01,64,GELU,500,0.460212201591512,0.4589830508474576,0.5476190476190477,0.050911800004541874
8,0.01,64,GELU,1000,0.460212201591512,0.4589830508474576,0.5476190476190477,0.07190839992836118
8,0.01,64,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.0469180999789387
