Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.04707460000645369
8,0.0001,8,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.058804000000236556
8,0.0001,8,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.04590800000005402
8,0.0001,8,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.045809599992935546
8,0.0001,8,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.047152599989203736
8,0.0001,8,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.046501699995133094
8,0.0001,8,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.0477175999985775
8,0.0001,8,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.04703210000297986
8,0.0001,8,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.05755470000440255
8,0.0001,8,GELU,50,0.5,0.4084507042253521,0.6904761904761905,0.04734639999514911
8,0.0001,8,GELU,100,0.5,0.4084507042253521,0.6904761904761905,0.0465258000040194
8,0.0001,8,GELU,300,0.5,0.4084507042253521,0.6904761904761905,0.04623179999180138
8,0.0001,8,GELU,500,0.5,0.4084507042253521,0.6904761904761905,0.04625169999781065
8,0.0001,8,GELU,1000,0.5,0.4084507042253521,0.6904761904761905,0.045864500003517605
8,0.0001,8,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.046719399993889965
8,0.0001,8,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.04776329999731388
8,0.0001,8,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.04642579999926966
8,0.0001,8,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.04609639999398496
8,0.0001,8,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.04678939998848364
