Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Tanh,100,0.76,0.7587493566649511,0.76,0.05631649999850197
8,0.01,128,Tanh,300,0.76,0.7587493566649511,0.76,0.05719929999759188
8,0.01,128,Tanh,500,0.76,0.7587493566649511,0.76,0.05701979999867035
8,0.01,128,Tanh,1000,0.76,0.7587493566649511,0.76,0.05643240000063088
8,0.01,128,Sigmoid,50,0.8240000000000001,0.8230828615542974,0.824,0.06700889999774517
8,0.01,128,Sigmoid,100,0.8240000000000001,0.8230828615542974,0.824,0.056493000003683846
8,0.01,128,Sigmoid,300,0.8240000000000001,0.8230828615542974,0.824,0.06811399999423884
8,0.01,128,Sigmoid,500,0.8240000000000001,0.8230828615542974,0.824,0.07775440000114031
8,0.01,128,Sigmoid,1000,0.8240000000000001,0.8230828615542974,0.824,0.06689219999680063
8,0.01,128,GELU,50,0.744,0.7431946584488958,0.744,0.08785960000386694
8,0.01,128,GELU,100,0.744,0.7431946584488958,0.744,0.09073870000429451
8,0.01,128,GELU,300,0.744,0.7431946584488958,0.744,0.07747440000093775
8,0.01,128,GELU,500,0.744,0.7431946584488958,0.744,0.0682262999980594
8,0.01,128,GELU,1000,0.744,0.7431946584488958,0.744,0.06762680000247201
8,0.01,128,Softmax,50,0.8240000000000001,0.8230828615542974,0.824,0.07806120000168448
8,0.01,128,Softmax,100,0.8240000000000001,0.8230828615542974,0.824,0.06825859999662498
8,0.01,128,Softmax,300,0.8240000000000001,0.8230828615542974,0.824,0.06642260000080569
8,0.01,128,Softmax,500,0.8240000000000001,0.8230828615542974,0.824,0.056912200001534075
8,0.01,128,Softmax,1000,0.8240000000000001,0.8230828615542974,0.824,0.06739479999669129
8,0.001,8,ReLU,50,0.768,0.7665056360708535,0.768,0.20325429999502376
8,0.001,8,ReLU,100,0.768,0.7665056360708535,0.768,0.24545429999852786
8,0.001,8,ReLU,300,0.768,0.7665056360708535,0.768,0.23503039999923203
