Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,ReLU,300,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.07868439999583643
8,0.001,32,ReLU,500,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.08878410000761505
8,0.001,32,ReLU,1000,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.09965889999875799
8,0.001,32,Tanh,50,0.562920252824099,0.5583566600669079,0.5652173913043478,0.17173060000641271
8,0.001,32,Tanh,100,0.562920252824099,0.5583566600669079,0.5652173913043478,0.14079809999384452
8,0.001,32,Tanh,300,0.562920252824099,0.5583566600669079,0.5652173913043478,0.14159899999503978
8,0.001,32,Tanh,500,0.562920252824099,0.5583566600669079,0.5652173913043478,0.13002050000068266
8,0.001,32,Tanh,1000,0.562920252824099,0.5583566600669079,0.5652173913043478,0.18350879999343306
8,0.001,32,Sigmoid,50,0.5,0.3378119001919386,0.5101449275362319,0.09955780000018422
8,0.001,32,Sigmoid,100,0.5,0.3378119001919386,0.5101449275362319,0.09927620000962634
8,0.001,32,Sigmoid,300,0.5,0.3378119001919386,0.5101449275362319,0.0983704999962356
8,0.001,32,Sigmoid,500,0.5,0.3378119001919386,0.5101449275362319,0.08826469999621622
8,0.001,32,Sigmoid,1000,0.5,0.3378119001919386,0.5101449275362319,0.08758340000349563
8,0.001,32,GELU,50,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.08919990000140388
8,0.001,32,GELU,100,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.08855000000039581
8,0.001,32,GELU,300,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.07890469999983907
8,0.001,32,GELU,500,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.0896645000029821
8,0.001,32,GELU,1000,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.08869580000464339
8,0.001,32,Softmax,50,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.08775140000216197
8,0.001,32,Softmax,100,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.08863430000201333
