Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.01,64,GELU,500,0.500625,0.4796819971354833,0.500625,1.6823599999770522
16,0.01,64,GELU,1000,0.500625,0.4796819971354833,0.500625,1.627121499972418
16,0.01,64,Softmax,50,0.516875,0.4871826766593069,0.516875,1.9616430001333356
16,0.01,64,Softmax,100,0.516875,0.4871826766593069,0.516875,1.8242953000590205
16,0.01,64,Softmax,300,0.516875,0.4871826766593069,0.516875,1.8884038999676704
16,0.01,64,Softmax,500,0.516875,0.4871826766593069,0.516875,1.7897082001436502
16,0.01,64,Softmax,1000,0.516875,0.4871826766593069,0.516875,1.2399122000206262
16,0.01,128,ReLU,50,0.5081249999999999,0.4730126126261859,0.508125,0.821333299856633
16,0.01,128,ReLU,100,0.5081249999999999,0.4730126126261859,0.508125,1.0840652999468148
16,0.01,128,ReLU,300,0.5081249999999999,0.4730126126261859,0.508125,1.5135154000017792
16,0.01,128,ReLU,500,0.5081249999999999,0.4730126126261859,0.508125,1.4099270000588149
16,0.01,128,ReLU,1000,0.5081249999999999,0.4730126126261859,0.508125,1.4232862999197096
16,0.01,128,Tanh,50,0.5,0.49687986906298587,0.5,1.5237507000565529
16,0.01,128,Tanh,100,0.5,0.49687986906298587,0.5,1.5748894000425935
16,0.01,128,Tanh,300,0.5,0.49687986906298587,0.5,1.8320494000799954
16,0.01,128,Tanh,500,0.5,0.49687986906298587,0.5,1.8872676000464708
16,0.01,128,Tanh,1000,0.5,0.49687986906298587,0.5,1.7952419000212103
16,0.01,128,Sigmoid,50,0.504375,0.489958149072273,0.504375,1.5950677001383156
16,0.01,128,Sigmoid,100,0.504375,0.489958149072273,0.504375,1.418737499974668
16,0.01,128,Sigmoid,300,0.504375,0.489958149072273,0.504375,1.2414961999747902
16,0.01,128,Sigmoid,500,0.504375,0.489958149072273,0.504375,0.7938230000436306
16,0.01,128,Sigmoid,1000,0.504375,0.489958149072273,0.504375,1.594992300029844
16,0.01,128,GELU,50,0.5081249999999999,0.4730126126261859,0.508125,1.4746746998280287
16,0.01,128,GELU,100,0.5081249999999999,0.4730126126261859,0.508125,1.6330711001064628
16,0.01,128,GELU,300,0.5081249999999999,0.4730126126261859,0.508125,1.728528199950233
16,0.01,128,GELU,500,0.5081249999999999,0.4730126126261859,0.508125,1.9856793999206275
16,0.01,128,GELU,1000,0.5081249999999999,0.4730126126261859,0.508125,1.998560099862516
16,0.01,128,Softmax,50,0.504375,0.489958149072273,0.504375,1.668232599971816
16,0.01,128,Softmax,100,0.504375,0.489958149072273,0.504375,1.5958090999629349
16,0.01,128,Softmax,300,0.504375,0.489958149072273,0.504375,1.5348408999852836
16,0.01,128,Softmax,500,0.504375,0.489958149072273,0.504375,1.618545499863103
16,0.01,128,Softmax,1000,0.504375,0.489958149072273,0.504375,1.1914147001225501
16,0.001,8,ReLU,50,0.5,0.4786201682753407,0.5,3.1427394000347704
16,0.001,8,ReLU,100,0.5,0.4786201682753407,0.5,4.64681820012629
16,0.001,8,ReLU,300,0.5,0.4786201682753407,0.5,4.396899399813265
16,0.001,8,ReLU,500,0.5,0.4786201682753407,0.5,4.7571185999549925
16,0.001,8,ReLU,1000,0.5,0.4786201682753407,0.5,3.305099399993196
16,0.001,8,Tanh,50,0.489375,0.4874913304406704,0.489375,2.951971400063485
16,0.001,8,Tanh,100,0.489375,0.4874913304406704,0.489375,4.3982632998377085
16,0.001,8,Tanh,300,0.489375,0.4874913304406704,0.489375,3.494894800009206
16,0.001,8,Tanh,500,0.489375,0.4874913304406704,0.489375,4.314942100085318
16,0.001,8,Tanh,1000,0.489375,0.4874913304406704,0.489375,3.9267650998663157
16,0.001,8,Sigmoid,50,0.49312500000000004,0.490305553493367,0.493125,3.6375919999554753
16,0.001,8,Sigmoid,100,0.49312500000000004,0.490305553493367,0.493125,3.0906543999444693
16,0.001,8,Sigmoid,300,0.49312500000000004,0.490305553493367,0.493125,5.229811100056395
16,0.001,8,Sigmoid,500,0.49312500000000004,0.490305553493367,0.493125,4.373651399975643
16,0.001,8,Sigmoid,1000,0.49312500000000004,0.490305553493367,0.493125,2.853936400031671
16,0.001,8,GELU,50,0.5,0.4786201682753407,0.5,4.425119000021368
16,0.001,8,GELU,100,0.5,0.4786201682753407,0.5,4.610607500188053
16,0.001,8,GELU,300,0.5,0.4786201682753407,0.5,3.0482156998477876
16,0.001,8,GELU,500,0.5,0.4786201682753407,0.5,4.137338700005785
16,0.001,8,GELU,1000,0.5,0.4786201682753407,0.5,4.718886099988595
16,0.001,8,Softmax,50,0.49312500000000004,0.490305553493367,0.493125,3.2781538998242468
16,0.001,8,Softmax,100,0.49312500000000004,0.490305553493367,0.493125,5.372193699935451
16,0.001,8,Softmax,300,0.49312500000000004,0.490305553493367,0.493125,3.7935321999248117
16,0.001,8,Softmax,500,0.49312500000000004,0.490305553493367,0.493125,5.066092999884859
16,0.001,8,Softmax,1000,0.49312500000000004,0.490305553493367,0.493125,4.111831699963659
16,0.001,16,ReLU,50,0.485625,0.4614488938803204,0.485625,1.8358630000147969
16,0.001,16,ReLU,100,0.485625,0.4614488938803204,0.485625,2.293531699804589
16,0.001,16,ReLU,300,0.485625,0.4614488938803204,0.485625,2.3095452000852674
16,0.001,16,ReLU,500,0.485625,0.4614488938803204,0.485625,2.2313475999981165
16,0.001,16,ReLU,1000,0.485625,0.4614488938803204,0.485625,1.89118260005489
16,0.001,16,Tanh,50,0.49625,0.49340037712130735,0.49625,1.6470906999893486
16,0.001,16,Tanh,100,0.49625,0.49340037712130735,0.49625,2.1099702001083642
16,0.001,16,Tanh,300,0.49625,0.49340037712130735,0.49625,2.8613861999474466
16,0.001,16,Tanh,500,0.49625,0.49340037712130735,0.49625,2.889690199866891
16,0.001,16,Tanh,1000,0.49625,0.49340037712130735,0.49625,2.702811599941924
16,0.001,16,Sigmoid,50,0.4875,0.47590354707840193,0.4875,1.9176948999520391
16,0.001,16,Sigmoid,100,0.4875,0.47590354707840193,0.4875,3.008590699872002
16,0.001,16,Sigmoid,300,0.4875,0.47590354707840193,0.4875,3.0570340000558645
16,0.001,16,Sigmoid,500,0.4875,0.47590354707840193,0.4875,2.9999993999954313
16,0.001,16,Sigmoid,1000,0.4875,0.47590354707840193,0.4875,1.8740469000767916
16,0.001,16,GELU,50,0.485625,0.4614488938803204,0.485625,2.446419999934733
16,0.001,16,GELU,100,0.485625,0.4614488938803204,0.485625,2.3943594000302255
16,0.001,16,GELU,300,0.485625,0.4614488938803204,0.485625,2.3397651999257505
16,0.001,16,GELU,500,0.485625,0.4614488938803204,0.485625,1.4890294999349862
16,0.001,16,GELU,1000,0.485625,0.4614488938803204,0.485625,2.5690108998678625
16,0.001,16,Softmax,50,0.4875,0.47590354707840193,0.4875,3.1994827000889927
16,0.001,16,Softmax,100,0.4875,0.47590354707840193,0.4875,2.8918699000496417
16,0.001,16,Softmax,300,0.4875,0.47590354707840193,0.4875,2.982293700100854
16,0.001,16,Softmax,500,0.4875,0.47590354707840193,0.4875,2.8388810998294502
16,0.001,16,Softmax,1000,0.4875,0.47590354707840193,0.4875,2.016839399933815
16,0.001,32,ReLU,50,0.5,0.47456914670029426,0.5,2.083258399972692
16,0.001,32,ReLU,100,0.5,0.47456914670029426,0.5,1.8221686000470072
16,0.001,32,ReLU,300,0.5,0.47456914670029426,0.5,1.81954689999111
16,0.001,32,ReLU,500,0.5,0.47456914670029426,0.5,1.9427310999017209
16,0.001,32,ReLU,1000,0.5,0.47456914670029426,0.5,1.7100086999125779
16,0.001,32,Tanh,50,0.483125,0.48310864523447816,0.483125,1.965127400122583
16,0.001,32,Tanh,100,0.483125,0.48310864523447816,0.483125,1.980938899796456
16,0.001,32,Tanh,300,0.483125,0.48310864523447816,0.483125,1.2869671999942511
16,0.001,32,Tanh,500,0.483125,0.48310864523447816,0.483125,1.8930377999786288
16,0.001,32,Tanh,1000,0.483125,0.48310864523447816,0.483125,2.107001999858767
16,0.001,32,Sigmoid,50,0.488125,0.43149058015813624,0.488125,1.9517683999147266
16,0.001,32,Sigmoid,100,0.488125,0.43149058015813624,0.488125,1.8615437999833375
16,0.001,32,Sigmoid,300,0.488125,0.43149058015813624,0.488125,1.801485599949956
16,0.001,32,Sigmoid,500,0.488125,0.43149058015813624,0.488125,1.8274437000509351
16,0.001,32,Sigmoid,1000,0.488125,0.43149058015813624,0.488125,1.8607647998724133
16,0.001,32,GELU,50,0.5,0.47456914670029426,0.5,1.6638818001374602
16,0.001,32,GELU,100,0.5,0.47456914670029426,0.5,1.1185490998905152
16,0.001,32,GELU,300,0.5,0.47456914670029426,0.5,1.1377748001832515
16,0.001,32,GELU,500,0.5,0.47456914670029426,0.5,1.8538548999931663
16,0.001,32,GELU,1000,0.5,0.47456914670029426,0.5,2.019483200041577
16,0.001,32,Softmax,50,0.488125,0.43149058015813624,0.488125,1.942477700067684
16,0.001,32,Softmax,100,0.488125,0.43149058015813624,0.488125,1.7766822997946292
16,0.001,32,Softmax,300,0.488125,0.43149058015813624,0.488125,1.8327584001235664
16,0.001,32,Softmax,500,0.488125,0.43149058015813624,0.488125,1.9697405002079904
16,0.001,32,Softmax,1000,0.488125,0.43149058015813624,0.488125,1.7573603000491858
16,0.001,64,ReLU,50,0.506875,0.4942289455370632,0.506875,1.2446526000276208
16,0.001,64,ReLU,100,0.506875,0.4942289455370632,0.506875,1.1740245001856238
16,0.001,64,ReLU,300,0.506875,0.4942289455370632,0.506875,1.8534121999982744
16,0.001,64,ReLU,500,0.506875,0.4942289455370632,0.506875,2.018860099837184
16,0.001,64,ReLU,1000,0.506875,0.4942289455370632,0.506875,1.859987000003457
16,0.001,64,Tanh,50,0.479375,0.4782285294837289,0.479375,1.6357573999557644
16,0.001,64,Tanh,100,0.479375,0.4782285294837289,0.479375,1.3835802001412958
16,0.001,64,Tanh,300,0.479375,0.4782285294837289,0.479375,2.0085166001226753
16,0.001,64,Tanh,500,0.479375,0.4782285294837289,0.479375,1.841280500171706
16,0.001,64,Tanh,1000,0.479375,0.4782285294837289,0.479375,1.916971200145781
16,0.001,64,Sigmoid,50,0.49312500000000004,0.4576880945902967,0.493125,1.7266069001052529
16,0.001,64,Sigmoid,100,0.49312500000000004,0.4576880945902967,0.493125,1.820962900063023
16,0.001,64,Sigmoid,300,0.49312500000000004,0.4576880945902967,0.493125,1.385776599869132
16,0.001,64,Sigmoid,500,0.49312500000000004,0.4576880945902967,0.493125,1.1695306999608874
16,0.001,64,Sigmoid,1000,0.49312500000000004,0.4576880945902967,0.493125,1.5777237999718636
16,0.001,64,GELU,50,0.506875,0.4942289455370632,0.506875,1.6627096999436617
16,0.001,64,GELU,100,0.506875,0.4942289455370632,0.506875,1.7740068000275642
16,0.001,64,GELU,300,0.506875,0.4942289455370632,0.506875,1.6983886000234634
16,0.001,64,GELU,500,0.506875,0.4942289455370632,0.506875,1.854738699970767
16,0.001,64,GELU,1000,0.506875,0.4942289455370632,0.506875,1.5070857000537217
16,0.001,64,Softmax,50,0.49312500000000004,0.4576880945902967,0.493125,0.9968238000292331
16,0.001,64,Softmax,100,0.49312500000000004,0.4576880945902967,0.493125,0.9028095998801291
16,0.001,64,Softmax,300,0.49312500000000004,0.4576880945902967,0.493125,1.9989547000732273
16,0.001,64,Softmax,500,0.49312500000000004,0.4576880945902967,0.493125,1.6114493000786752
16,0.001,64,Softmax,1000,0.49312500000000004,0.4576880945902967,0.493125,1.6775751998648047
16,0.001,128,ReLU,50,0.49,0.4872109080797274,0.49,1.4014917998574674
16,0.001,128,ReLU,100,0.49,0.4872109080797274,0.49,1.5611254000104964
16,0.001,128,ReLU,300,0.49,0.4872109080797274,0.49,1.7113322999794036
16,0.001,128,ReLU,500,0.49,0.4872109080797274,0.49,1.192863800097257
16,0.001,128,ReLU,1000,0.49,0.4872109080797274,0.49,0.9367327999789268
16,0.001,128,Tanh,50,0.474375,0.46507205983432975,0.474375,1.5706211000215262
16,0.001,128,Tanh,100,0.474375,0.46507205983432975,0.474375,1.4673244999721646
16,0.001,128,Tanh,300,0.474375,0.46507205983432975,0.474375,1.5475793001241982
16,0.001,128,Tanh,500,0.474375,0.46507205983432975,0.474375,1.8940638999920338
16,0.001,128,Tanh,1000,0.474375,0.46507205983432975,0.474375,1.8643918000161648
16,0.001,128,Sigmoid,50,0.48375,0.4835684420304013,0.48375,1.477271700045094
16,0.001,128,Sigmoid,100,0.48375,0.4835684420304013,0.48375,1.2136415999848396
16,0.001,128,Sigmoid,300,0.48375,0.4835684420304013,0.48375,1.141245599836111
16,0.001,128,Sigmoid,500,0.48375,0.4835684420304013,0.48375,1.6600128000136465
16,0.001,128,Sigmoid,1000,0.48375,0.4835684420304013,0.48375,1.573727599810809
16,0.001,128,GELU,50,0.49,0.4872109080797274,0.49,1.6808456999715418
16,0.001,128,GELU,100,0.49,0.4872109080797274,0.49,1.7834234999027103
16,0.001,128,GELU,300,0.49,0.4872109080797274,0.49,1.3981886999681592
16,0.001,128,GELU,500,0.49,0.4872109080797274,0.49,1.79595429985784
16,0.001,128,GELU,1000,0.49,0.4872109080797274,0.49,1.6005619999486953
16,0.001,128,Softmax,50,0.48375,0.4835684420304013,0.48375,1.5205542999319732
16,0.001,128,Softmax,100,0.48375,0.4835684420304013,0.48375,1.842065699864179
16,0.001,128,Softmax,300,0.48375,0.4835684420304013,0.48375,1.6093724998645484
16,0.001,128,Softmax,500,0.48375,0.4835684420304013,0.48375,1.6188759000506252
16,0.001,128,Softmax,1000,0.48375,0.4835684420304013,0.48375,1.688477500109002
16,0.0001,8,ReLU,50,0.48812500000000003,0.48764446654850896,0.488125,5.565971499774605
16,0.0001,8,ReLU,100,0.48812500000000003,0.48764446654850896,0.488125,6.297719400143251
16,0.0001,8,ReLU,300,0.48812500000000003,0.48764446654850896,0.488125,5.151847400004044
16,0.0001,8,ReLU,500,0.48812500000000003,0.48764446654850896,0.488125,5.1361104000825435
16,0.0001,8,ReLU,1000,0.48812500000000003,0.48764446654850896,0.488125,6.057492200052366
16,0.0001,8,Tanh,50,0.47125000000000006,0.4702932171234292,0.47125,4.339761799899861
16,0.0001,8,Tanh,100,0.47125000000000006,0.4702932171234292,0.47125,4.2986860000528395
16,0.0001,8,Tanh,300,0.47125000000000006,0.4702932171234292,0.47125,4.6678700998891145
16,0.0001,8,Tanh,500,0.47125000000000006,0.4702932171234292,0.47125,4.567252499982715
16,0.0001,8,Tanh,1000,0.47125000000000006,0.4702932171234292,0.47125,3.529171400004998
16,0.0001,8,Sigmoid,50,0.479375,0.46469058449056644,0.479375,3.521821399917826
16,0.0001,8,Sigmoid,100,0.479375,0.46469058449056644,0.479375,3.4760084999725223
16,0.0001,8,Sigmoid,300,0.479375,0.46469058449056644,0.479375,3.5870795000810176
16,0.0001,8,Sigmoid,500,0.479375,0.46469058449056644,0.479375,3.9926779000088573
16,0.0001,8,Sigmoid,1000,0.479375,0.46469058449056644,0.479375,3.2296402999199927
16,0.0001,8,GELU,50,0.48812500000000003,0.48764446654850896,0.488125,6.352887900080532
16,0.0001,8,GELU,100,0.48812500000000003,0.48764446654850896,0.488125,6.159152399981394
16,0.0001,8,GELU,300,0.48812500000000003,0.48764446654850896,0.488125,5.284596800105646
16,0.0001,8,GELU,500,0.48812500000000003,0.48764446654850896,0.488125,5.9134394999127835
16,0.0001,8,GELU,1000,0.48812500000000003,0.48764446654850896,0.488125,4.955708000110462
16,0.0001,8,Softmax,50,0.479375,0.46469058449056644,0.479375,4.760737199801952
16,0.0001,8,Softmax,100,0.479375,0.46469058449056644,0.479375,4.11081050010398
16,0.0001,8,Softmax,300,0.479375,0.46469058449056644,0.479375,4.540680299978703
16,0.0001,8,Softmax,500,0.479375,0.46469058449056644,0.479375,3.2907285999972373
16,0.0001,8,Softmax,1000,0.479375,0.46469058449056644,0.479375,5.03592130006291
16,0.0001,16,ReLU,50,0.49124999999999996,0.4904346955128205,0.49125,2.4946268000639975
16,0.0001,16,ReLU,100,0.49124999999999996,0.4904346955128205,0.49125,2.340665699914098
16,0.0001,16,ReLU,300,0.49124999999999996,0.4904346955128205,0.49125,2.958262800006196
16,0.0001,16,ReLU,500,0.49124999999999996,0.4904346955128205,0.49125,2.5035610999912024
16,0.0001,16,ReLU,1000,0.49124999999999996,0.4904346955128205,0.49125,1.745502500096336
16,0.0001,16,Tanh,50,0.475625,0.47504898930115114,0.475625,3.5278592000249773
16,0.0001,16,Tanh,100,0.475625,0.47504898930115114,0.475625,2.4381812000647187
16,0.0001,16,Tanh,300,0.475625,0.47504898930115114,0.475625,3.276906199986115
16,0.0001,16,Tanh,500,0.475625,0.47504898930115114,0.475625,2.9580594999715686
16,0.0001,16,Tanh,1000,0.475625,0.47504898930115114,0.475625,2.487876200117171
16,0.0001,16,Sigmoid,50,0.48687499999999995,0.4823861148972003,0.486875,3.134368499973789
16,0.0001,16,Sigmoid,100,0.48687499999999995,0.4823861148972003,0.486875,3.1427265000529587
16,0.0001,16,Sigmoid,300,0.48687499999999995,0.4823861148972003,0.486875,3.021940300008282
16,0.0001,16,Sigmoid,500,0.48687499999999995,0.4823861148972003,0.486875,2.3996034001465887
16,0.0001,16,Sigmoid,1000,0.48687499999999995,0.4823861148972003,0.486875,3.263165900018066
16,0.0001,16,GELU,50,0.49124999999999996,0.4904346955128205,0.49125,2.1093838999513537
16,0.0001,16,GELU,100,0.49124999999999996,0.4904346955128205,0.49125,2.4971315001603216
16,0.0001,16,GELU,300,0.49124999999999996,0.4904346955128205,0.49125,2.1970989000983536
16,0.0001,16,GELU,500,0.49124999999999996,0.4904346955128205,0.49125,2.1737746000289917
16,0.0001,16,GELU,1000,0.49124999999999996,0.4904346955128205,0.49125,2.805673300055787
16,0.0001,16,Softmax,50,0.48687499999999995,0.4823861148972003,0.486875,2.735652199946344
16,0.0001,16,Softmax,100,0.48687499999999995,0.4823861148972003,0.486875,2.9982739000115544
16,0.0001,16,Softmax,300,0.48687499999999995,0.4823861148972003,0.486875,2.444540899945423
16,0.0001,16,Softmax,500,0.48687499999999995,0.4823861148972003,0.486875,2.613985300064087
16,0.0001,16,Softmax,1000,0.48687499999999995,0.4823861148972003,0.486875,3.235679099801928
16,0.0001,32,ReLU,50,0.48750000000000004,0.4873646322231964,0.4875,1.7340851000044495
16,0.0001,32,ReLU,100,0.48750000000000004,0.4873646322231964,0.4875,1.7247595000080764
16,0.0001,32,ReLU,300,0.48750000000000004,0.4873646322231964,0.4875,1.6418166998773813
16,0.0001,32,ReLU,500,0.48750000000000004,0.4873646322231964,0.4875,1.6645772999618202
16,0.0001,32,ReLU,1000,0.48750000000000004,0.4873646322231964,0.4875,1.5416342997923493
16,0.0001,32,Tanh,50,0.485625,0.48525321609240424,0.485625,1.9505678999703377
16,0.0001,32,Tanh,100,0.485625,0.48525321609240424,0.485625,3.0579063000623137
16,0.0001,32,Tanh,300,0.485625,0.48525321609240424,0.485625,2.4774099001660943
16,0.0001,32,Tanh,500,0.485625,0.48525321609240424,0.485625,1.925882900133729
16,0.0001,32,Tanh,1000,0.485625,0.48525321609240424,0.485625,2.470948299858719
16,0.0001,32,Sigmoid,50,0.48187499999999994,0.47373411908193896,0.481875,1.886806899914518
16,0.0001,32,Sigmoid,100,0.48187499999999994,0.47373411908193896,0.481875,1.8447859000880271
16,0.0001,32,Sigmoid,300,0.48187499999999994,0.47373411908193896,0.481875,1.5298997000791132
16,0.0001,32,Sigmoid,500,0.48187499999999994,0.47373411908193896,0.481875,1.0890377999749035
16,0.0001,32,Sigmoid,1000,0.48187499999999994,0.47373411908193896,0.481875,1.6162852998822927
16,0.0001,32,GELU,50,0.48750000000000004,0.4873646322231964,0.4875,1.8925250999163836
16,0.0001,32,GELU,100,0.48750000000000004,0.4873646322231964,0.4875,1.9082965000998229
16,0.0001,32,GELU,300,0.48750000000000004,0.4873646322231964,0.4875,1.8310297999996692
16,0.0001,32,GELU,500,0.48750000000000004,0.4873646322231964,0.4875,1.3406787000130862
16,0.0001,32,GELU,1000,0.48750000000000004,0.4873646322231964,0.4875,0.9686890000011772
16,0.0001,32,Softmax,50,0.48187499999999994,0.47373411908193896,0.481875,1.6318981000222266
16,0.0001,32,Softmax,100,0.48187499999999994,0.47373411908193896,0.481875,1.7613822999410331
16,0.0001,32,Softmax,300,0.48187499999999994,0.47373411908193896,0.481875,1.3141636000946164
16,0.0001,32,Softmax,500,0.48187499999999994,0.47373411908193896,0.481875,1.3678637000266463
16,0.0001,32,Softmax,1000,0.48187499999999994,0.47373411908193896,0.481875,2.0193898999132216
16,0.0001,64,ReLU,50,0.48875,0.4886149623885057,0.48875,1.3608628001529723
16,0.0001,64,ReLU,100,0.48875,0.4886149623885057,0.48875,1.2981499000452459
16,0.0001,64,ReLU,300,0.48875,0.4886149623885057,0.48875,1.2977366000413895
16,0.0001,64,ReLU,500,0.48875,0.4886149623885057,0.48875,1.18469740008004
16,0.0001,64,ReLU,1000,0.48875,0.4886149623885057,0.48875,0.9535364999901503
16,0.0001,64,Tanh,50,0.483125,0.48297776984149,0.483125,1.0769013999961317
16,0.0001,64,Tanh,100,0.483125,0.48297776984149,0.483125,1.810098399873823
16,0.0001,64,Tanh,300,0.483125,0.48297776984149,0.483125,1.5406569999177009
16,0.0001,64,Tanh,500,0.483125,0.48297776984149,0.483125,1.5584073001518846
16,0.0001,64,Tanh,1000,0.483125,0.48297776984149,0.483125,1.4746812998782843
16,0.0001,64,Sigmoid,50,0.49750000000000005,0.4913452778621318,0.4975,1.370593799976632
16,0.0001,64,Sigmoid,100,0.49750000000000005,0.4913452778621318,0.4975,1.391728200018406
16,0.0001,64,Sigmoid,300,0.49750000000000005,0.4913452778621318,0.4975,1.3108451999723911
16,0.0001,64,Sigmoid,500,0.49750000000000005,0.4913452778621318,0.4975,1.1155276000499725
16,0.0001,64,Sigmoid,1000,0.49750000000000005,0.4913452778621318,0.4975,0.8966595998499542
16,0.0001,64,GELU,50,0.48875,0.4886149623885057,0.48875,1.6394489998929203
16,0.0001,64,GELU,100,0.48875,0.4886149623885057,0.48875,1.6128754001110792
16,0.0001,64,GELU,300,0.48875,0.4886149623885057,0.48875,1.3208452998660505
16,0.0001,64,GELU,500,0.48875,0.4886149623885057,0.48875,1.2191714998334646
16,0.0001,64,GELU,1000,0.48875,0.4886149623885057,0.48875,1.4647157001309097
16,0.0001,64,Softmax,50,0.49750000000000005,0.4913452778621318,0.4975,1.3474874999374151
16,0.0001,64,Softmax,100,0.49750000000000005,0.4913452778621318,0.4975,1.3382480000145733
16,0.0001,64,Softmax,300,0.49750000000000005,0.4913452778621318,0.4975,1.2971419000532478
16,0.0001,64,Softmax,500,0.49750000000000005,0.4913452778621318,0.4975,1.0153781999833882
16,0.0001,64,Softmax,1000,0.49750000000000005,0.4913452778621318,0.4975,0.9698399000335485
16,0.0001,128,ReLU,50,0.48625,0.4861697140178153,0.48625,1.6209685001522303
16,0.0001,128,ReLU,100,0.48625,0.4861697140178153,0.48625,1.3943618000485003
16,0.0001,128,ReLU,300,0.48625,0.4861697140178153,0.48625,1.3357573999091983
16,0.0001,128,ReLU,500,0.48625,0.4861697140178153,0.48625,1.2192593000363559
16,0.0001,128,ReLU,1000,0.48625,0.4861697140178153,0.48625,1.2084617000073195
16,0.0001,128,Tanh,50,0.48812500000000003,0.48797919407518786,0.488125,1.3725568000227213
16,0.0001,128,Tanh,100,0.48812500000000003,0.48797919407518786,0.488125,1.4378136000595987
16,0.0001,128,Tanh,300,0.48812500000000003,0.48797919407518786,0.488125,1.2956199999898672
16,0.0001,128,Tanh,500,0.48812500000000003,0.48797919407518786,0.488125,1.0709400998894125
16,0.0001,128,Tanh,1000,0.48812500000000003,0.48797919407518786,0.488125,1.1078910001087934
16,0.0001,128,Sigmoid,50,0.48750000000000004,0.46174358974358976,0.4875,1.7217089000623673
16,0.0001,128,Sigmoid,100,0.48750000000000004,0.46174358974358976,0.4875,1.061707500135526
16,0.0001,128,Sigmoid,300,0.48750000000000004,0.46174358974358976,0.4875,1.5538909998722374
16,0.0001,128,Sigmoid,500,0.48750000000000004,0.46174358974358976,0.4875,1.5138403999153525
16,0.0001,128,Sigmoid,1000,0.48750000000000004,0.46174358974358976,0.4875,1.4003895001951605
16,0.0001,128,GELU,50,0.48625,0.4861697140178153,0.48625,0.9493992999196053
16,0.0001,128,GELU,100,0.48625,0.4861697140178153,0.48625,1.6015222000423819
16,0.0001,128,GELU,300,0.48625,0.4861697140178153,0.48625,1.5517108000349253
16,0.0001,128,GELU,500,0.48625,0.4861697140178153,0.48625,1.3544107999186963
16,0.0001,128,GELU,1000,0.48625,0.4861697140178153,0.48625,0.969885400030762
16,0.0001,128,Softmax,50,0.48750000000000004,0.46174358974358976,0.4875,0.9186164001002908
16,0.0001,128,Softmax,100,0.48750000000000004,0.46174358974358976,0.4875,1.5751986999530345
16,0.0001,128,Softmax,300,0.48750000000000004,0.46174358974358976,0.4875,1.8490682998672128
16,0.0001,128,Softmax,500,0.48750000000000004,0.46174358974358976,0.4875,1.2942317998968065
16,0.0001,128,Softmax,1000,0.48750000000000004,0.46174358974358976,0.4875,0.9613316000904888
16,0.00025,8,ReLU,50,0.494375,0.49320124616739314,0.494375,4.860230999998748
16,0.00025,8,ReLU,100,0.494375,0.49320124616739314,0.494375,4.456879100063816
16,0.00025,8,ReLU,300,0.494375,0.49320124616739314,0.494375,5.104625900043175
16,0.00025,8,ReLU,500,0.494375,0.49320124616739314,0.494375,4.7866267000790685
16,0.00025,8,ReLU,1000,0.494375,0.49320124616739314,0.494375,4.7425581000279635
16,0.00025,8,Tanh,50,0.485625,0.4854060965778021,0.485625,5.5628525000065565
16,0.00025,8,Tanh,100,0.485625,0.4854060965778021,0.485625,5.983649099944159
16,0.00025,8,Tanh,300,0.485625,0.4854060965778021,0.485625,5.985477200010791
16,0.00025,8,Tanh,500,0.485625,0.4854060965778021,0.485625,5.047628900036216
16,0.00025,8,Tanh,1000,0.485625,0.4854060965778021,0.485625,4.056537299882621
16,0.00025,8,Sigmoid,50,0.488125,0.46882315386252393,0.488125,3.630810000002384
16,0.00025,8,Sigmoid,100,0.488125,0.46882315386252393,0.488125,2.3201169001404196
16,0.00025,8,Sigmoid,300,0.488125,0.46882315386252393,0.488125,4.407783099915832
16,0.00025,8,Sigmoid,500,0.488125,0.46882315386252393,0.488125,2.50315530016087
16,0.00025,8,Sigmoid,1000,0.488125,0.46882315386252393,0.488125,3.346077100140974
16,0.00025,8,GELU,50,0.494375,0.49320124616739314,0.494375,5.0137536998372525
16,0.00025,8,GELU,100,0.494375,0.49320124616739314,0.494375,5.154772700043395
16,0.00025,8,GELU,300,0.494375,0.49320124616739314,0.494375,4.58557130000554
16,0.00025,8,GELU,500,0.494375,0.49320124616739314,0.494375,4.463115599937737
16,0.00025,8,GELU,1000,0.494375,0.49320124616739314,0.494375,5.867019199999049
16,0.00025,8,Softmax,50,0.488125,0.46882315386252393,0.488125,3.865433300146833
16,0.00025,8,Softmax,100,0.488125,0.46882315386252393,0.488125,3.774975299835205
16,0.00025,8,Softmax,300,0.488125,0.46882315386252393,0.488125,3.2840128999669105
16,0.00025,8,Softmax,500,0.488125,0.46882315386252393,0.488125,2.9772523001302034
16,0.00025,8,Softmax,1000,0.488125,0.46882315386252393,0.488125,2.5456882000435144
16,0.00025,16,ReLU,50,0.49375,0.491602018528282,0.49375,3.3981357999145985
16,0.00025,16,ReLU,100,0.49375,0.491602018528282,0.49375,1.9567974000237882
16,0.00025,16,ReLU,300,0.49375,0.491602018528282,0.49375,2.948826199863106
16,0.00025,16,ReLU,500,0.49375,0.491602018528282,0.49375,2.4300214999821037
16,0.00025,16,ReLU,1000,0.49375,0.491602018528282,0.49375,2.1265264998655766
