Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,Sigmoid,100,0.49989172802078824,0.4845717884130982,0.9401343921808186,7.990915899863467
8,0.0001,8,Sigmoid,300,0.49989172802078824,0.4845717884130982,0.9401343921808186,6.025939999846742
8,0.0001,8,Sigmoid,500,0.49989172802078824,0.4845717884130982,0.9401343921808186,5.815307900076732
8,0.0001,8,Sigmoid,1000,0.49989172802078824,0.4845717884130982,0.9401343921808186,11.456899200100452
8,0.0001,8,GELU,50,0.499512776093547,0.4843823822772849,0.9394217063734474,13.98184740007855
8,0.0001,8,GELU,100,0.499512776093547,0.4843823822772849,0.9394217063734474,12.334049299824983
8,0.0001,8,GELU,300,0.499512776093547,0.4843823822772849,0.9394217063734474,11.146574900019914
8,0.0001,8,GELU,500,0.499512776093547,0.4843823822772849,0.9394217063734474,9.198525999905542
8,0.0001,8,GELU,1000,0.499512776093547,0.4843823822772849,0.9394217063734474,12.793257500045002
8,0.0001,8,Softmax,50,0.49989172802078824,0.4845717884130982,0.9401343921808186,10.624704499961808
8,0.0001,8,Softmax,100,0.49989172802078824,0.4845717884130982,0.9401343921808186,8.37375000002794
8,0.0001,8,Softmax,300,0.49989172802078824,0.4845717884130982,0.9401343921808186,8.306133500067517
8,0.0001,8,Softmax,500,0.49989172802078824,0.4845717884130982,0.9401343921808186,7.169228999875486
