Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,Softmax,1000,0.19742530667691074,0.18398529393370033,0.20326223337515684,1.7316300000529736
8,0.01,16,ReLU,50,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.5563721000216901
8,0.01,16,ReLU,100,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.5932198998052627
8,0.01,16,ReLU,300,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.6627320998813957
8,0.01,16,ReLU,500,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.5260870000347495
8,0.01,16,ReLU,1000,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.6318010999821126
8,0.01,16,Tanh,50,0.21164821835353567,0.20492773102911746,0.2120451693851945,0.5844509999733418
8,0.01,16,Tanh,100,0.21164821835353567,0.20492773102911746,0.2120451693851945,0.5466237000655383
8,0.01,16,Tanh,300,0.21164821835353567,0.20492773102911746,0.2120451693851945,0.5508467999752611
8,0.01,16,Tanh,500,0.21164821835353567,0.20492773102911746,0.2120451693851945,0.6353810001164675
8,0.01,16,Tanh,1000,0.21164821835353567,0.20492773102911746,0.2120451693851945,0.5434036001097411
8,0.01,16,Sigmoid,50,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.7498542000539601
8,0.01,16,Sigmoid,100,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.5265570997726172
8,0.01,16,Sigmoid,300,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.9081127000972629
8,0.01,16,Sigmoid,500,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.8529068999923766
8,0.01,16,Sigmoid,1000,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.9497974999248981
8,0.01,16,GELU,50,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.5888545999769121
8,0.01,16,GELU,100,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.5936167999170721
8,0.01,16,GELU,300,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.6032175999134779
8,0.01,16,GELU,500,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.5666070999577641
8,0.01,16,GELU,1000,0.2155078866655277,0.20142957565198993,0.22082810539523212,0.5594868999905884
8,0.01,16,Softmax,50,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.7141064999159425
8,0.01,16,Softmax,100,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.6662451000884175
8,0.01,16,Softmax,300,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.8129674000665545
8,0.01,16,Softmax,500,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.7466057001147419
8,0.01,16,Softmax,1000,0.18600067662977518,0.15974457514954155,0.19698870765370138,0.8434815998189151
8,0.01,32,ReLU,50,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.3095858998131007
8,0.01,32,ReLU,100,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.3248837999999523
8,0.01,32,ReLU,300,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.419275299878791
8,0.01,32,ReLU,500,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.37112020002678037
8,0.01,32,ReLU,1000,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.2860157999675721
8,0.01,32,Tanh,50,0.1959610722273486,0.19216755825528134,0.19949811794228356,0.30051270010881126
8,0.01,32,Tanh,100,0.1959610722273486,0.19216755825528134,0.19949811794228356,0.2850697999820113
8,0.01,32,Tanh,300,0.1959610722273486,0.19216755825528134,0.19949811794228356,0.26932390010915697
8,0.01,32,Tanh,500,0.1959610722273486,0.19216755825528134,0.19949811794228356,0.2789984999690205
8,0.01,32,Tanh,1000,0.1959610722273486,0.19216755825528134,0.19949811794228356,0.24852639995515347
8,0.01,32,Sigmoid,50,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.29265059996396303
8,0.01,32,Sigmoid,100,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.29999900003895164
8,0.01,32,Sigmoid,300,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.3506239999551326
8,0.01,32,Sigmoid,500,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.52775749983266
8,0.01,32,Sigmoid,1000,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.48056719987653196
8,0.01,32,GELU,50,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.3858112001325935
8,0.01,32,GELU,100,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.5338558000512421
8,0.01,32,GELU,300,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.3709203000180423
8,0.01,32,GELU,500,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.3269938000012189
8,0.01,32,GELU,1000,0.2072247376933923,0.17575006235790325,0.21706398996235884,0.3445360001642257
8,0.01,32,Softmax,50,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.5453625998925418
8,0.01,32,Softmax,100,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.45724260015413165
8,0.01,32,Softmax,300,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.4121989000122994
8,0.01,32,Softmax,500,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.49725000001490116
8,0.01,32,Softmax,1000,0.20008008122185542,0.1591785019460774,0.21455457967377667,0.3765416000969708
8,0.01,64,ReLU,50,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.33727370016276836
8,0.01,64,ReLU,100,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.2968121999874711
8,0.01,64,ReLU,300,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.32677110005170107
8,0.01,64,ReLU,500,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.3563252000603825
8,0.01,64,ReLU,1000,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.34988839994184673
8,0.01,64,Tanh,50,0.21919990030471778,0.21591185380041056,0.22208281053952322,0.23561080009676516
8,0.01,64,Tanh,100,0.21919990030471778,0.21591185380041056,0.22208281053952322,0.2373836999759078
8,0.01,64,Tanh,300,0.21919990030471778,0.21591185380041056,0.22208281053952322,0.2603241999167949
8,0.01,64,Tanh,500,0.21919990030471778,0.21591185380041056,0.22208281053952322,0.29030769993551075
8,0.01,64,Tanh,1000,0.21919990030471778,0.21591185380041056,0.22208281053952322,0.23052870016545057
8,0.01,64,Sigmoid,50,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.21746130008250475
8,0.01,64,Sigmoid,100,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.22332690004259348
8,0.01,64,Sigmoid,300,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.2221770000178367
8,0.01,64,Sigmoid,500,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.23505289992317557
8,0.01,64,Sigmoid,1000,0.18622343592744517,0.1481980830258029,0.19949811794228356,0.29990550014190376
8,0.01,64,GELU,50,0.21342022117836967,0.19937647519418603,0.22082810539523212,0.37212459999136627
