Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Tanh,500,0.5,0.4948211272119336,0.5,0.3588751999195665
8,0.001,64,Tanh,1000,0.5,0.4948211272119336,0.5,0.3345834999345243
8,0.001,64,Sigmoid,50,0.499375,0.4958917300047083,0.499375,0.38802219997160137
8,0.001,64,Sigmoid,100,0.499375,0.4958917300047083,0.499375,0.3877822000067681
8,0.001,64,Sigmoid,300,0.499375,0.4958917300047083,0.499375,0.35482390015386045
8,0.001,64,Sigmoid,500,0.499375,0.4958917300047083,0.499375,0.23793970001861453
8,0.001,64,Sigmoid,1000,0.499375,0.4958917300047083,0.499375,0.3017996000126004
8,0.001,64,GELU,50,0.5225,0.5203144326336873,0.5225,0.7149041998200119
8,0.001,64,GELU,100,0.53625,0.5343576001844998,0.53625,0.8715978998225182
8,0.001,64,GELU,300,0.53625,0.5343576001844998,0.53625,1.0953393001109362
8,0.001,64,GELU,500,0.53625,0.5343576001844998,0.53625,0.9846636999864131
8,0.001,64,GELU,1000,0.53625,0.5343576001844998,0.53625,0.8045367000158876
8,0.001,64,Softmax,50,0.499375,0.4958917300047083,0.499375,0.4896168999839574
8,0.001,64,Softmax,100,0.499375,0.4958917300047083,0.499375,0.35551390005275607
8,0.001,64,Softmax,300,0.499375,0.4958917300047083,0.499375,0.23652289994060993
8,0.001,64,Softmax,500,0.499375,0.4958917300047083,0.499375,0.31217429996468127
8,0.001,64,Softmax,1000,0.499375,0.4958917300047083,0.499375,0.37945240014232695
8,0.001,128,ReLU,50,0.52125,0.5181662640901771,0.52125,0.4294321001507342
8,0.001,128,ReLU,100,0.52125,0.5181662640901771,0.52125,0.30855760001577437
8,0.001,128,ReLU,300,0.52125,0.5181662640901771,0.52125,0.27705430006608367
8,0.001,128,ReLU,500,0.52125,0.5181662640901771,0.52125,0.25216619996353984
8,0.001,128,ReLU,1000,0.52125,0.5181662640901771,0.52125,0.2692148999776691
8,0.001,128,Tanh,50,0.5018750000000001,0.48889267427529337,0.501875,0.29099579993635416
8,0.001,128,Tanh,100,0.5018750000000001,0.48889267427529337,0.501875,0.23694390011951327
8,0.001,128,Tanh,300,0.5018750000000001,0.48889267427529337,0.501875,0.2113800998777151
