Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,ReLU,500,0.49932687129779213,0.4957893329768748,0.9832979851537645,12.91966479999246
8,0.0001,8,ReLU,1000,0.49932687129779213,0.4957893329768748,0.9832979851537645,22.990439100016374
8,0.0001,8,Tanh,50,0.49959612277867527,0.49592409461445947,0.9838282078472959,30.905764800030738
8,0.0001,8,Tanh,100,0.49959612277867527,0.49592409461445947,0.9838282078472959,12.536243300011847
8,0.0001,8,Tanh,300,0.49959612277867527,0.49592409461445947,0.9838282078472959,20.90464600000996
8,0.0001,8,Tanh,500,0.49959612277867527,0.49592409461445947,0.9838282078472959,19.79430399998091
8,0.0001,8,Tanh,1000,0.49959612277867527,0.49592409461445947,0.9838282078472959,16.662519600009546
8,0.0001,8,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,14.726238999981433
8,0.0001,8,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,11.692544500052463
8,0.0001,8,Sigmoid,300,0.5,0.4961261020571734,0.9846235418875928,9.89441450004233
8,0.0001,8,Sigmoid,500,0.5,0.4961261020571734,0.9846235418875928,7.165753799956292
8,0.0001,8,Sigmoid,1000,0.5,0.4961261020571734,0.9846235418875928,10.262208899948746
8,0.0001,8,GELU,50,0.49932687129779213,0.4957893329768748,0.9832979851537645,20.20993290003389
8,0.0001,8,GELU,100,0.49932687129779213,0.4957893329768748,0.9832979851537645,13.91039199999068
8,0.0001,8,GELU,300,0.49932687129779213,0.4957893329768748,0.9832979851537645,19.14113299996825
8,0.0001,8,GELU,500,0.49932687129779213,0.4957893329768748,0.9832979851537645,16.305441199976485
8,0.0001,8,GELU,1000,0.49932687129779213,0.4957893329768748,0.9832979851537645,17.971642299962696
8,0.0001,8,Softmax,50,0.5,0.4961261020571734,0.9846235418875928,8.355558699986432
8,0.0001,8,Softmax,100,0.5,0.4961261020571734,0.9846235418875928,17.43198080000002
8,0.0001,8,Softmax,300,0.5,0.4961261020571734,0.9846235418875928,9.853711800009478
8,0.0001,8,Softmax,500,0.5,0.4961261020571734,0.9846235418875928,18.882482299988624
8,0.0001,8,Softmax,1000,0.5,0.4961261020571734,0.9846235418875928,15.810695000051055
8,0.0001,16,ReLU,50,0.499057619816909,0.4956544992646076,0.9827677624602333,18.062490199983586
8,0.0001,16,ReLU,100,0.499057619816909,0.4956544992646076,0.9827677624602333,29.256339800020214
8,0.0001,16,ReLU,300,0.499057619816909,0.4956544992646076,0.9827677624602333,22.946620400005486
8,0.0001,16,ReLU,500,0.499057619816909,0.4956544992646076,0.9827677624602333,14.995938799984287
8,0.0001,16,ReLU,1000,0.499057619816909,0.4956544992646076,0.9827677624602333,17.39003240002785
8,0.0001,16,Tanh,50,0.49959612277867527,0.49592409461445947,0.9838282078472959,10.79328829998849
8,0.0001,16,Tanh,100,0.49959612277867527,0.49592409461445947,0.9838282078472959,12.19384700001683
8,0.0001,16,Tanh,300,0.49959612277867527,0.49592409461445947,0.9838282078472959,11.476103199995123
8,0.0001,16,Tanh,500,0.49959612277867527,0.49592409461445947,0.9838282078472959,8.838528399995994
8,0.0001,16,Tanh,1000,0.49959612277867527,0.49592409461445947,0.9838282078472959,9.954643799981568
8,0.0001,16,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,8.752888499991968
8,0.0001,16,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,6.347583200025838
