Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.01,16,ReLU,300,0.9035522511358942,0.9037766107984025,0.9054621848739496,0.4248953000642359
16,0.01,16,ReLU,500,0.9035522511358942,0.9037766107984025,0.9054621848739496,0.4028030999470502
16,0.01,16,ReLU,1000,0.9035522511358942,0.9037766107984025,0.9054621848739496,0.4866690000053495
16,0.01,16,Tanh,50,0.8998347790169352,0.8996118552421979,0.9012605042016807,0.4348377001006156
16,0.01,16,Tanh,100,0.8998347790169352,0.8996118552421979,0.9012605042016807,0.4260241000447422
16,0.01,16,Tanh,300,0.8998347790169352,0.8996118552421979,0.9012605042016807,0.4672864000312984
16,0.01,16,Tanh,500,0.8998347790169352,0.8996118552421979,0.9012605042016807,0.4379590000025928
16,0.01,16,Tanh,1000,0.8998347790169352,0.8996118552421979,0.9012605042016807,0.4242076000664383
16,0.01,16,Sigmoid,50,0.9003915018946537,0.899719850287994,0.9012605042016807,0.4891247001942247
16,0.01,16,Sigmoid,100,0.9003915018946537,0.899719850287994,0.9012605042016807,0.5009594999719411
16,0.01,16,Sigmoid,300,0.9003915018946537,0.899719850287994,0.9012605042016807,0.47867770004086196
16,0.01,16,Sigmoid,500,0.9003915018946537,0.899719850287994,0.9012605042016807,0.479398800060153
16,0.01,16,Sigmoid,1000,0.9003915018946537,0.899719850287994,0.9012605042016807,0.5271879998035729
16,0.01,16,GELU,50,0.9035522511358942,0.9037766107984025,0.9054621848739496,0.3917708001099527
16,0.01,16,GELU,100,0.9035522511358942,0.9037766107984025,0.9054621848739496,0.39267670013941824
16,0.01,16,GELU,300,0.9035522511358942,0.9037766107984025,0.9054621848739496,0.4371482999995351
16,0.01,16,GELU,500,0.9035522511358942,0.9037766107984025,0.9054621848739496,0.4114410998299718
16,0.01,16,GELU,1000,0.9035522511358942,0.9037766107984025,0.9054621848739496,0.4024885999970138
16,0.01,16,Softmax,50,0.9003915018946537,0.899719850287994,0.9012605042016807,0.4853751000482589
16,0.01,16,Softmax,100,0.9003915018946537,0.899719850287994,0.9012605042016807,0.5561681999824941
16,0.01,16,Softmax,300,0.9003915018946537,0.899719850287994,0.9012605042016807,0.49048150004819036
16,0.01,16,Softmax,500,0.9003915018946537,0.899719850287994,0.9012605042016807,0.49772730004042387
16,0.01,16,Softmax,1000,0.9003915018946537,0.899719850287994,0.9012605042016807,0.550586000084877
16,0.01,32,ReLU,50,0.895003861142539,0.8952234206471494,0.8970588235294118,0.3009526999667287
16,0.01,32,ReLU,100,0.895003861142539,0.8952234206471494,0.8970588235294118,0.2673762000631541
16,0.01,32,ReLU,300,0.895003861142539,0.8952234206471494,0.8970588235294118,0.28655860014259815
16,0.01,32,ReLU,500,0.895003861142539,0.8952234206471494,0.8970588235294118,0.3095136000774801
16,0.01,32,ReLU,1000,0.895003861142539,0.8952234206471494,0.8970588235294118,0.3707121000625193
16,0.01,32,Tanh,50,0.8974193200797371,0.8974193200797371,0.8991596638655462,0.32425419986248016
16,0.01,32,Tanh,100,0.8974193200797371,0.8974193200797371,0.8991596638655462,0.3192444001324475
16,0.01,32,Tanh,300,0.8974193200797371,0.8974193200797371,0.8991596638655462,0.2912294000852853
16,0.01,32,Tanh,500,0.8974193200797371,0.8974193200797371,0.8991596638655462,0.3434481001459062
16,0.01,32,Tanh,1000,0.8974193200797371,0.8974193200797371,0.8991596638655462,0.34846040001139045
16,0.01,32,Sigmoid,50,0.8816245532747877,0.8822582313549299,0.884453781512605,0.2998577000107616
16,0.01,32,Sigmoid,100,0.8816245532747877,0.8822582313549299,0.884453781512605,0.3008675000164658
16,0.01,32,Sigmoid,300,0.8816245532747877,0.8822582313549299,0.884453781512605,0.2999046000186354
16,0.01,32,Sigmoid,500,0.8816245532747877,0.8822582313549299,0.884453781512605,0.3145435999613255
16,0.01,32,Sigmoid,1000,0.8816245532747877,0.8822582313549299,0.884453781512605,0.31113709998317063
16,0.01,32,GELU,50,0.895003861142539,0.8952234206471494,0.8970588235294118,0.2808399999048561
16,0.01,32,GELU,100,0.895003861142539,0.8952234206471494,0.8970588235294118,0.27858989988453686
16,0.01,32,GELU,300,0.895003861142539,0.8952234206471494,0.8970588235294118,0.2684973001014441
16,0.01,32,GELU,500,0.895003861142539,0.8952234206471494,0.8970588235294118,0.26704399986192584
16,0.01,32,GELU,1000,0.895003861142539,0.8952234206471494,0.8970588235294118,0.3050424000248313
16,0.01,32,Softmax,50,0.8816245532747877,0.8822582313549299,0.884453781512605,0.3013651999644935
16,0.01,32,Softmax,100,0.8816245532747877,0.8822582313549299,0.884453781512605,0.2897081000264734
16,0.01,32,Softmax,300,0.8816245532747877,0.8822582313549299,0.884453781512605,0.2922701998613775
16,0.01,32,Softmax,500,0.8816245532747877,0.8822582313549299,0.884453781512605,0.3016600999981165
16,0.01,32,Softmax,1000,0.8816245532747877,0.8822582313549299,0.884453781512605,0.31484590005129576
16,0.01,64,ReLU,50,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.22296090004965663
16,0.01,64,ReLU,100,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.19629099988378584
16,0.01,64,ReLU,300,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.18185089994221926
16,0.01,64,ReLU,500,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.18435489991679788
16,0.01,64,ReLU,1000,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.19570489996112883
16,0.01,64,Tanh,50,0.8567246735987644,0.8582796513830997,0.8613445378151261,0.22664719983004034
16,0.01,64,Tanh,100,0.8567246735987644,0.8582796513830997,0.8613445378151261,0.2374070999212563
16,0.01,64,Tanh,300,0.8567246735987644,0.8582796513830997,0.8613445378151261,0.24094270006753504
16,0.01,64,Tanh,500,0.8567246735987644,0.8582796513830997,0.8613445378151261,0.23790740012191236
16,0.01,64,Tanh,1000,0.8567246735987644,0.8582796513830997,0.8613445378151261,0.21570310019887984
16,0.01,64,Sigmoid,50,0.841854785122928,0.841854785122928,0.8445378151260504,0.23724779998883605
16,0.01,64,Sigmoid,100,0.841854785122928,0.841854785122928,0.8445378151260504,0.2583121999632567
16,0.01,64,Sigmoid,300,0.841854785122928,0.841854785122928,0.8445378151260504,0.2790188000071794
16,0.01,64,Sigmoid,500,0.841854785122928,0.841854785122928,0.8445378151260504,0.28461080021224916
16,0.01,64,Sigmoid,1000,0.841854785122928,0.841854785122928,0.8445378151260504,0.28355190018191934
16,0.01,64,GELU,50,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.19624540000222623
16,0.01,64,GELU,100,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.19721630006097257
16,0.01,64,GELU,300,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.19396990002132952
16,0.01,64,GELU,500,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.2064662000630051
16,0.01,64,GELU,1000,0.8712174272219528,0.8716289104638619,0.8739495798319328,0.19934069993905723
16,0.01,64,Softmax,50,0.841854785122928,0.841854785122928,0.8445378151260504,0.28043479984626174
16,0.01,64,Softmax,100,0.841854785122928,0.841854785122928,0.8445378151260504,0.2899684999138117
16,0.01,64,Softmax,300,0.841854785122928,0.841854785122928,0.8445378151260504,0.2670767998788506
16,0.01,64,Softmax,500,0.841854785122928,0.841854785122928,0.8445378151260504,0.2772826999425888
16,0.01,64,Softmax,1000,0.841854785122928,0.841854785122928,0.8445378151260504,0.26802169997245073
16,0.01,128,ReLU,50,0.823087836503062,0.8241421568627452,0.8277310924369747,0.17037499998696148
16,0.01,128,ReLU,100,0.823087836503062,0.8241421568627452,0.8277310924369747,0.17057230020873249
16,0.01,128,ReLU,300,0.823087836503062,0.8241421568627452,0.8277310924369747,0.18215620005503297
16,0.01,128,ReLU,500,0.823087836503062,0.8241421568627452,0.8277310924369747,0.20923280017450452
16,0.01,128,ReLU,1000,0.823087836503062,0.8241421568627452,0.8277310924369747,0.17040119995363057
16,0.01,128,Tanh,50,0.804132320456872,0.8049593177448477,0.8088235294117647,0.16844039992429316
16,0.01,128,Tanh,100,0.804132320456872,0.8049593177448477,0.8088235294117647,0.16890299995429814
16,0.01,128,Tanh,300,0.804132320456872,0.8049593177448477,0.8088235294117647,0.1638911000918597
16,0.01,128,Tanh,500,0.804132320456872,0.8049593177448477,0.8088235294117647,0.18533569993451238
16,0.01,128,Tanh,1000,0.804132320456872,0.8049593177448477,0.8088235294117647,0.18528239987790585
16,0.01,128,Sigmoid,50,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.1541404000017792
16,0.01,128,Sigmoid,100,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.1616248998325318
16,0.01,128,Sigmoid,300,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.15801779995672405
16,0.01,128,Sigmoid,500,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.1538336998783052
16,0.01,128,Sigmoid,1000,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.1418767999857664
16,0.01,128,GELU,50,0.823087836503062,0.8241421568627452,0.8277310924369747,0.18574580014683306
16,0.01,128,GELU,100,0.823087836503062,0.8241421568627452,0.8277310924369747,0.16246629995293915
16,0.01,128,GELU,300,0.823087836503062,0.8241421568627452,0.8277310924369747,0.1631072999443859
16,0.01,128,GELU,500,0.823087836503062,0.8241421568627452,0.8277310924369747,0.18752819998189807
16,0.01,128,GELU,1000,0.823087836503062,0.8241421568627452,0.8277310924369747,0.21114089991897345
16,0.01,128,Softmax,50,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.16987900016829371
16,0.01,128,Softmax,100,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.16557960002683103
16,0.01,128,Softmax,300,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.1579217000398785
16,0.01,128,Softmax,500,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.15299450000748038
16,0.01,128,Softmax,1000,0.7504265215595425,0.7512254901960784,0.7563025210084033,0.15030650002881885
16,0.001,8,ReLU,50,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.9077780998777598
16,0.001,8,ReLU,100,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.919545799959451
16,0.001,8,ReLU,300,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.8934746999293566
16,0.001,8,ReLU,500,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.8457788000814617
16,0.001,8,ReLU,1000,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.9047423999290913
16,0.001,8,Tanh,50,0.8715945620746008,0.8747891079948479,0.8781512605042017,0.8769876000005752
16,0.001,8,Tanh,100,0.8715945620746008,0.8747891079948479,0.8781512605042017,0.8699234002269804
16,0.001,8,Tanh,300,0.8715945620746008,0.8747891079948479,0.8781512605042017,0.9247461000923067
16,0.001,8,Tanh,500,0.8715945620746008,0.8747891079948479,0.8781512605042017,0.8780741998925805
16,0.001,8,Tanh,1000,0.8715945620746008,0.8747891079948479,0.8781512605042017,0.9255804000422359
16,0.001,8,Sigmoid,50,0.8790205269112655,0.8783836482216096,0.8802521008403361,1.0339006998110563
16,0.001,8,Sigmoid,100,0.8790205269112655,0.8783836482216096,0.8802521008403361,0.9998926999978721
16,0.001,8,Sigmoid,300,0.8790205269112655,0.8783836482216096,0.8802521008403361,1.0523959998972714
16,0.001,8,Sigmoid,500,0.8790205269112655,0.8783836482216096,0.8802521008403361,1.094069000100717
16,0.001,8,Sigmoid,1000,0.8790205269112655,0.8783836482216096,0.8802521008403361,1.0278362999670208
16,0.001,8,GELU,50,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.9536749999970198
16,0.001,8,GELU,100,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.9224097998812795
16,0.001,8,GELU,300,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.9048207998275757
16,0.001,8,GELU,500,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.9368945001624525
16,0.001,8,GELU,1000,0.8883142072086634,0.8887450557353469,0.8907563025210085,0.8757207999005914
16,0.001,8,Softmax,50,0.8790205269112655,0.8783836482216096,0.8802521008403361,1.015774399973452
16,0.001,8,Softmax,100,0.8790205269112655,0.8783836482216096,0.8802521008403361,1.0542284999974072
16,0.001,8,Softmax,300,0.8790205269112655,0.8783836482216096,0.8802521008403361,0.9532276000827551
16,0.001,8,Softmax,500,0.8790205269112655,0.8783836482216096,0.8802521008403361,1.0285789999179542
16,0.001,8,Softmax,1000,0.8790205269112655,0.8783836482216096,0.8802521008403361,1.0106701001059264
16,0.001,16,ReLU,50,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.44665950001217425
16,0.001,16,ReLU,100,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.4539111000485718
16,0.001,16,ReLU,300,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.45589009998366237
16,0.001,16,ReLU,500,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.4411812999751419
16,0.001,16,ReLU,1000,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.41367979999631643
16,0.001,16,Tanh,50,0.8290411795341487,0.8329070758738278,0.8382352941176471,0.43505079997703433
16,0.001,16,Tanh,100,0.8290411795341487,0.8329070758738278,0.8382352941176471,0.5207032999023795
16,0.001,16,Tanh,300,0.8290411795341487,0.8329070758738278,0.8382352941176471,0.538777600042522
16,0.001,16,Tanh,500,0.8290411795341487,0.8329070758738278,0.8382352941176471,0.4851142999250442
16,0.001,16,Tanh,1000,0.8290411795341487,0.8329070758738278,0.8382352941176471,0.6007546000182629
16,0.001,16,Sigmoid,50,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.497011800063774
16,0.001,16,Sigmoid,100,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.5084650998469442
16,0.001,16,Sigmoid,300,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.5540452999994159
16,0.001,16,Sigmoid,500,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.5301940001081675
16,0.001,16,Sigmoid,1000,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.5502780999522656
16,0.001,16,GELU,50,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.43369700014591217
16,0.001,16,GELU,100,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.4026615999173373
16,0.001,16,GELU,300,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.4105485000181943
16,0.001,16,GELU,500,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.44596590008586645
16,0.001,16,GELU,1000,0.8714059946482768,0.8732299636626266,0.8760504201680672,0.40283100004307926
16,0.001,16,Softmax,50,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.47358909994363785
16,0.001,16,Softmax,100,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.5263516001868993
16,0.001,16,Softmax,300,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.5167080000974238
16,0.001,16,Softmax,500,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.5055858001578599
16,0.001,16,Softmax,1000,0.8249465725625416,0.8261794738858959,0.8298319327731093,0.5042492998763919
16,0.001,32,ReLU,50,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.3410346999298781
16,0.001,32,ReLU,100,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.286516800057143
16,0.001,32,ReLU,300,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.29724300000816584
16,0.001,32,ReLU,500,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.2986091000493616
16,0.001,32,ReLU,1000,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.32040959992446005
16,0.001,32,Tanh,50,0.8073020490993661,0.811995958482594,0.819327731092437,0.31921710004098713
16,0.001,32,Tanh,100,0.8073020490993661,0.811995958482594,0.819327731092437,0.3097910999786109
16,0.001,32,Tanh,300,0.8073020490993661,0.811995958482594,0.819327731092437,0.2555329001042992
16,0.001,32,Tanh,500,0.8073020490993661,0.811995958482594,0.819327731092437,0.2755237999372184
16,0.001,32,Tanh,1000,0.8073020490993661,0.811995958482594,0.819327731092437,0.2992924000136554
16,0.001,32,Sigmoid,50,0.786667385018767,0.788731884057971,0.7941176470588235,0.2871376001276076
16,0.001,32,Sigmoid,100,0.786667385018767,0.788731884057971,0.7941176470588235,0.2735838000662625
16,0.001,32,Sigmoid,300,0.786667385018767,0.788731884057971,0.7941176470588235,0.24465440004132688
16,0.001,32,Sigmoid,500,0.786667385018767,0.788731884057971,0.7941176470588235,0.26517709996551275
16,0.001,32,Sigmoid,1000,0.786667385018767,0.788731884057971,0.7941176470588235,0.27674630004912615
16,0.001,32,GELU,50,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.32827229984104633
16,0.001,32,GELU,100,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.2873488999903202
16,0.001,32,GELU,300,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.3109642998315394
16,0.001,32,GELU,500,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.29886460001580417
16,0.001,32,GELU,1000,0.8240216942334284,0.8270474529467335,0.8319327731092437,0.31985770002938807
16,0.001,32,Softmax,50,0.786667385018767,0.788731884057971,0.7941176470588235,0.295743300113827
16,0.001,32,Softmax,100,0.786667385018767,0.788731884057971,0.7941176470588235,0.2554402002133429
16,0.001,32,Softmax,300,0.786667385018767,0.788731884057971,0.7941176470588235,0.24577870010398328
16,0.001,32,Softmax,500,0.786667385018767,0.788731884057971,0.7941176470588235,0.2855198001489043
16,0.001,32,Softmax,1000,0.786667385018767,0.788731884057971,0.7941176470588235,0.2867066999897361
16,0.001,64,ReLU,50,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.24620070005767047
16,0.001,64,ReLU,100,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.2567983001936227
16,0.001,64,ReLU,300,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.27590860007330775
16,0.001,64,ReLU,500,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.26784120011143386
16,0.001,64,ReLU,1000,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.2704964999575168
16,0.001,64,Tanh,50,0.7710611856401415,0.7741399762752076,0.7815126050420168,0.22494350001215935
16,0.001,64,Tanh,100,0.7710611856401415,0.7741399762752076,0.7815126050420168,0.2195250999648124
16,0.001,64,Tanh,300,0.7710611856401415,0.7741399762752076,0.7815126050420168,0.2255355000961572
16,0.001,64,Tanh,500,0.7710611856401415,0.7741399762752076,0.7815126050420168,0.21472000004723668
16,0.001,64,Tanh,1000,0.7710611856401415,0.7741399762752076,0.7815126050420168,0.19358850014396012
16,0.001,64,Sigmoid,50,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.21339179994538426
16,0.001,64,Sigmoid,100,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.2570813000202179
16,0.001,64,Sigmoid,300,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.2856405999045819
16,0.001,64,Sigmoid,500,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.2765554999932647
16,0.001,64,Sigmoid,1000,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.26483720005489886
16,0.001,64,GELU,50,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.2461641998961568
16,0.001,64,GELU,100,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.2650714002083987
16,0.001,64,GELU,300,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.2542377000208944
16,0.001,64,GELU,500,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.2659668999258429
16,0.001,64,GELU,1000,0.7928003160749242,0.7950572634116937,0.8004201680672269,0.2672065000515431
16,0.001,64,Softmax,50,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.20473419991321862
16,0.001,64,Softmax,100,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.2549876000266522
16,0.001,64,Softmax,300,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.24504559999331832
16,0.001,64,Softmax,500,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.25596629991196096
16,0.001,64,Softmax,1000,0.7372447605193686,0.7406545508274232,0.7521008403361344,0.26889319997280836
16,0.001,128,ReLU,50,0.7545211285311495,0.7571428571428571,0.7647058823529411,0.19348270003683865
16,0.001,128,ReLU,100,0.7587953235278272,0.7614795918367347,0.7689075630252101,0.20731150009669363
16,0.001,128,ReLU,300,0.7587953235278272,0.7614795918367347,0.7689075630252101,0.21380610018968582
16,0.001,128,ReLU,500,0.7587953235278272,0.7614795918367347,0.7689075630252101,0.20210199989378452
16,0.001,128,ReLU,1000,0.7587953235278272,0.7614795918367347,0.7689075630252101,0.20284090004861355
16,0.001,128,Tanh,50,0.7314710055133524,0.7320869749242414,0.7373949579831933,0.17194959986954927
16,0.001,128,Tanh,100,0.7338864644505504,0.7343893438934389,0.7394957983193278,0.20440130005590618
16,0.001,128,Tanh,300,0.7338864644505504,0.7343893438934389,0.7394957983193278,0.21395709994249046
16,0.001,128,Tanh,500,0.7338864644505504,0.7343893438934389,0.7394957983193278,0.22476460016332567
16,0.001,128,Tanh,1000,0.7338864644505504,0.7343893438934389,0.7394957983193278,0.21369849983602762
16,0.001,128,Sigmoid,50,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.16137610003352165
16,0.001,128,Sigmoid,100,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.19145709997974336
16,0.001,128,Sigmoid,300,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.18184890015982091
16,0.001,128,Sigmoid,500,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.2142564000096172
16,0.001,128,Sigmoid,1000,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.203395799966529
16,0.001,128,GELU,50,0.7545211285311495,0.7571428571428571,0.7647058823529411,0.1929264001082629
16,0.001,128,GELU,100,0.7587953235278272,0.7614795918367347,0.7689075630252101,0.2039139000698924
16,0.001,128,GELU,300,0.7587953235278272,0.7614795918367347,0.7689075630252101,0.2026247000321746
16,0.001,128,GELU,500,0.7587953235278272,0.7614795918367347,0.7689075630252101,0.19173359987325966
16,0.001,128,GELU,1000,0.7587953235278272,0.7614795918367347,0.7689075630252101,0.21311440016143024
16,0.001,128,Softmax,50,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.19064759998582304
16,0.001,128,Softmax,100,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.2032914999872446
16,0.001,128,Softmax,300,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.21261660009622574
16,0.001,128,Softmax,500,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.202789600007236
16,0.001,128,Softmax,1000,0.7257241887110968,0.7289030268513246,0.7415966386554622,0.19424230000004172
16,0.0001,8,ReLU,50,0.7639943968536178,0.7654928654399833,0.7710084033613446,0.952706899959594
16,0.0001,8,ReLU,100,0.7639943968536178,0.7654928654399833,0.7710084033613446,1.0375842999201268
16,0.0001,8,ReLU,300,0.7639943968536178,0.7654928654399833,0.7710084033613446,1.02858110005036
16,0.0001,8,ReLU,500,0.7639943968536178,0.7654928654399833,0.7710084033613446,0.9668135000392795
16,0.0001,8,ReLU,1000,0.7639943968536178,0.7654928654399833,0.7710084033613446,1.0076860000845045
16,0.0001,8,Tanh,50,0.7591634789792217,0.7608700571619952,0.7668067226890757,0.9991063000634313
16,0.0001,8,Tanh,100,0.7591634789792217,0.7608700571619952,0.7668067226890757,1.1667433998081833
16,0.0001,8,Tanh,300,0.7591634789792217,0.7608700571619952,0.7668067226890757,1.0747072000522166
16,0.0001,8,Tanh,500,0.7591634789792217,0.7608700571619952,0.7668067226890757,1.2273430000059307
16,0.0001,8,Tanh,1000,0.7591634789792217,0.7608700571619952,0.7668067226890757,1.335862600011751
16,0.0001,8,Sigmoid,50,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.0530237997882068
16,0.0001,8,Sigmoid,100,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.1660409001633525
16,0.0001,8,Sigmoid,300,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.2262424998916686
16,0.0001,8,Sigmoid,500,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.1728108001407236
16,0.0001,8,Sigmoid,1000,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.1067004001233727
16,0.0001,8,GELU,50,0.7639943968536178,0.7654928654399833,0.7710084033613446,1.1336262999102473
16,0.0001,8,GELU,100,0.7639943968536178,0.7654928654399833,0.7710084033613446,1.304271599976346
16,0.0001,8,GELU,300,0.7639943968536178,0.7654928654399833,0.7710084033613446,1.2498834000434726
16,0.0001,8,GELU,500,0.7639943968536178,0.7654928654399833,0.7710084033613446,1.240237700054422
16,0.0001,8,GELU,1000,0.7639943968536178,0.7654928654399833,0.7710084033613446,1.3301744000054896
16,0.0001,8,Softmax,50,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.0622956999577582
16,0.0001,8,Softmax,100,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.2081988998688757
16,0.0001,8,Softmax,300,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.1156130000017583
16,0.0001,8,Softmax,500,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.0775985999498516
16,0.0001,8,Softmax,1000,0.7376218953720166,0.7414739207790992,0.7563025210084033,1.116551699815318
16,0.0001,16,ReLU,50,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.6461901001166552
16,0.0001,16,ReLU,100,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.7654216000810266
16,0.0001,16,ReLU,300,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.6971354999113828
16,0.0001,16,ReLU,500,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.7210319000296295
16,0.0001,16,ReLU,1000,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.6781572001054883
16,0.0001,16,Tanh,50,0.7379810714221575,0.740188854320179,0.7478991596638656,0.7008196001406759
16,0.0001,16,Tanh,100,0.7379810714221575,0.740188854320179,0.7478991596638656,0.7213248999323696
16,0.0001,16,Tanh,300,0.7379810714221575,0.740188854320179,0.7478991596638656,0.8138592999894172
16,0.0001,16,Tanh,500,0.7379810714221575,0.740188854320179,0.7478991596638656,0.73730230005458
16,0.0001,16,Tanh,1000,0.7379810714221575,0.740188854320179,0.7478991596638656,0.8192002000287175
16,0.0001,16,Sigmoid,50,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.6022725000511855
16,0.0001,16,Sigmoid,100,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.6855464999098331
16,0.0001,16,Sigmoid,300,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.7460088999941945
16,0.0001,16,Sigmoid,500,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.7346129000652581
16,0.0001,16,Sigmoid,1000,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.7222716000396758
16,0.0001,16,GELU,50,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.6667274001520127
16,0.0001,16,GELU,100,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.8047090000472963
16,0.0001,16,GELU,300,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.7170284001622349
16,0.0001,16,GELU,500,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.7552483999170363
16,0.0001,16,GELU,1000,0.6952391214553812,0.6968869967068756,0.7058823529411765,0.6869997999165207
16,0.0001,16,Softmax,50,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.6769734001718462
16,0.0001,16,Softmax,100,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.676661100005731
16,0.0001,16,Softmax,300,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.7175022000446916
16,0.0001,16,Softmax,500,0.6922848984429719,0.6931451901726238,0.7163865546218487,0.6804365999996662
