Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,ReLU,500,0.735723486474882,0.735600222451736,0.74609375,0.25484969999524765
8,0.001,32,ReLU,1000,0.735723486474882,0.735600222451736,0.74609375,0.2561713000177406
8,0.001,32,Tanh,50,0.7246059007544624,0.7252002899061722,0.732421875,0.2259673000080511
8,0.001,32,Tanh,100,0.7246059007544624,0.7252002899061722,0.732421875,0.25684740001452155
8,0.001,32,Tanh,300,0.7246059007544624,0.7252002899061722,0.732421875,0.24454630000400357
8,0.001,32,Tanh,500,0.7246059007544624,0.7252002899061722,0.732421875,0.23529499999131076
8,0.001,32,Tanh,1000,0.7246059007544624,0.7252002899061722,0.732421875,0.24376339997979812
8,0.001,32,Sigmoid,50,0.5,0.3486005089058524,0.53515625,0.0876550999819301
8,0.001,32,Sigmoid,100,0.5,0.3486005089058524,0.53515625,0.0880880999902729
8,0.001,32,Sigmoid,300,0.5,0.3486005089058524,0.53515625,0.08865510000032373
8,0.001,32,Sigmoid,500,0.5,0.3486005089058524,0.53515625,0.08910680000553839
8,0.001,32,Sigmoid,1000,0.5,0.3486005089058524,0.53515625,0.08826379998936318
8,0.001,32,GELU,50,0.735723486474882,0.735600222451736,0.74609375,0.22446540000964887
8,0.001,32,GELU,100,0.735723486474882,0.735600222451736,0.74609375,0.2543561999918893
8,0.001,32,GELU,300,0.735723486474882,0.735600222451736,0.74609375,0.25462140000308864
8,0.001,32,GELU,500,0.735723486474882,0.735600222451736,0.74609375,0.2647895999834873
8,0.001,32,GELU,1000,0.735723486474882,0.735600222451736,0.74609375,0.25659649999579415
8,0.001,32,Softmax,50,0.5,0.3486005089058524,0.53515625,0.08763799999724142
8,0.001,32,Softmax,100,0.5,0.3486005089058524,0.53515625,0.08810100000118837
8,0.001,32,Softmax,300,0.5,0.3486005089058524,0.53515625,0.08895889998530038
8,0.001,32,Softmax,500,0.5,0.3486005089058524,0.53515625,0.08933590000378899
8,0.001,32,Softmax,1000,0.5,0.3486005089058524,0.53515625,0.08754959999350831
8,0.001,64,ReLU,50,0.6108384959823345,0.5797048292725526,0.6328125,0.11965130001772195
8,0.001,64,ReLU,100,0.636769306262651,0.6106091619839811,0.658203125,0.19248950001201592
8,0.001,64,ReLU,300,0.636769306262651,0.6106091619839811,0.658203125,0.19203860001289286
8,0.001,64,ReLU,500,0.636769306262651,0.6106091619839811,0.658203125,0.1975549999915529
8,0.001,64,ReLU,1000,0.636769306262651,0.6106091619839811,0.658203125,0.1819377999927383
8,0.001,64,Tanh,50,0.7195761516285346,0.719659816515207,0.728515625,0.14020439999876544
8,0.001,64,Tanh,100,0.7198521744464209,0.7200568005255228,0.728515625,0.18294630001764745
8,0.001,64,Tanh,300,0.7198521744464209,0.7200568005255228,0.728515625,0.20383959999890067
8,0.001,64,Tanh,500,0.7198521744464209,0.7200568005255228,0.728515625,0.19354109998675995
8,0.001,64,Tanh,1000,0.7198521744464209,0.7200568005255228,0.728515625,0.24700549998669885
8,0.001,64,Sigmoid,50,0.5,0.3486005089058524,0.53515625,0.05598039997857995
8,0.001,64,Sigmoid,100,0.5,0.3486005089058524,0.53515625,0.05687679999391548
8,0.001,64,Sigmoid,300,0.5,0.3486005089058524,0.53515625,0.05725260000326671
8,0.001,64,Sigmoid,500,0.5,0.3486005089058524,0.53515625,0.06736279997858219
8,0.001,64,Sigmoid,1000,0.5,0.3486005089058524,0.53515625,0.057639800012111664
8,0.001,64,GELU,50,0.6108384959823345,0.5797048292725526,0.6328125,0.14071639999747276
8,0.001,64,GELU,100,0.636769306262651,0.6106091619839811,0.658203125,0.190585700009251
8,0.001,64,GELU,300,0.636769306262651,0.6106091619839811,0.658203125,0.1793199000239838
8,0.001,64,GELU,500,0.636769306262651,0.6106091619839811,0.658203125,0.18290280000655912
8,0.001,64,GELU,1000,0.636769306262651,0.6106091619839811,0.658203125,0.19332089999807067
8,0.001,64,Softmax,50,0.5,0.3486005089058524,0.53515625,0.056635300017660484
8,0.001,64,Softmax,100,0.5,0.3486005089058524,0.53515625,0.05648309999378398
8,0.001,64,Softmax,300,0.5,0.3486005089058524,0.53515625,0.05705079998006113
8,0.001,64,Softmax,500,0.5,0.3486005089058524,0.53515625,0.06841450001229532
8,0.001,64,Softmax,1000,0.5,0.3486005089058524,0.53515625,0.056926999997813255
8,0.001,128,ReLU,50,0.49612034594859844,0.40408941341009563,0.525390625,0.06716539998888038
